title,level,experience,recruit_quantity,form_of_work,gender,describe,require,interest,company_name,company_link,job_link
"Lập Trình Viên
        Java/ VueJs/ Angular/C#",Nhân viên,1 năm,5 người,Toàn thời gian,Không yêu cầu,"Tham gia phát triển phần mềm cho các Tập đoàn khách sạn, resort hàng đầu tại Nhật Bản.Teamwork, họp bàn, phát triển sản phẩm cùng với đội ngũ phía Nhật Bản.Maintain code hiện tại và phát triển các chức năng mới.Báo cáo công việc với cấp trên.","1- Với lập trình viên Java:Nắm vững kiến thức lập trình Java căn bản: Java core, OOP...Có hiểu biết về Java Swing (ứng viên chưa có kinh nghiệm sẽ được đào tạo)Thành thạo các hệ quản trị cơ sở dữ liệu: PostgreSQL, IBM DB2...Tiếng Anh đọc hiểu cơ bản.2- Với lập trình viên VueJs/Angular:Từ một năm kinh nghiệm lập trình VueJs/AngularThuần thục HTML/CSS và Javascript, TypeScriptCó kinh nghiệm về UX, UI, State Management, Functional Programming là một lợi thế.Hiểu rõ RESTful APIs, authentication...3-  Với lập trình viên C#:Có ít nhất 1 năm kinh nghiệm lập trình với C#.Net (Winform...)Thành thạo PostgreSQL, ưu tiên ứng viên có hiểu biết và kinh nghiệm với IBM DB2 và SQL ServerCó hiểu biết về VB6, VB.Net là lợi thếCó kinh nghiệm làm việc với Git, SVN.Sẵn sàng học hỏi thêm kỹ thuật mới.Có tinh thần làm việc nghiêm túc, độc lập cũng như Teamwork tốt.","Thời gian làm việc: Từ thứ 2 đến thứ 6, nghỉ Thứ 7 & Chủ Nhật. Đặc biệt bạn có thể tự chủ động giờ bắt đầu làm việc (đến trước 9h sáng), đến sớm về sớm. Miễn đảm bảo đủ 8 tiếng/ngày và tiến độ dự án.Kết hợp linh hoạt giữa làm tại văn phòng và remote (tùy theo nguyện vọng của nhân viên)Mức lương cạnh tranh (tùy theo kỹ năng và kinh nghiệm)Review tăng lương 2 lần/nămThưởng Tết, thưởng dự ánThưởng các ngày lễ: Tết Nguyên Đán, quà sinh nhật, Trung thu, 30/4, 2/9, 8/3, 20/10...Trợ cấp ăn trưa, cung cấp cung cấp trà, cà phê, trợ cấp đi lại, trợ cấp ngoại ngữ v.v..Thanh toán OT theo quy định của luật lao độngCó cơ hội đi onsite tại Tokyo hoặc Okinawa ngắn và dài hạnBảo hiểm full lươngNgày phép: 12 ngày/năm và tăng dần theo thời gian làm việcDu lịch công ty hàng nămKhám sức khỏe định kỳ 01 lần/năm tại BV Quốc tếHoạt động giải trí và Team Building phong phú (Câu lạc bộ bóng đá, chạy bộ, đạp xe, ...)",Công ty TNHH Tap Hospitality Vietnam,https://www.topcv.vn/cong-ty/cong-ty-tnhh-tap-hospitality-vietnam/35046.html,https://www.topcv.vn/viec-lam/lap-trinh-vien-java-vuejs-angular-c/1439939.html?ta_source=ITJobs_LinkDetail
"Lập Trình Viên Backend
        
            NodeJs",Nhân viên,1 năm,2 người,Toàn thời gian,Không yêu cầu,"- Phát triển hệ thống ERP của công ty gồm các phân hệ: Quản lý nhân sự /Quản lý sản xuất, Kho hàng, Bán hàng, Giao hàng, Bảo hành trên 2 nền tảng web và mobile- Thành thạo các công nghệ: Mongoose , NodeJS, ExpressJS, RabbitMQ, - Thành thạo các công cụ : Git, npm...","- Có kinh nghiệm ít nhất 1 năm với NodeJS - Phân tích thiết kế đưa giải pháp - Nắm vững về Javascript es5, es6, Restful API- Biết cấu hình (ví dụ sử dụng webpack) và cách deploy sản phẩm- Có hiểu biết về Docker, AWS (Lambda, ECS, Dynamodb)- Khả năng teamwork tốt- Có hiểu biết về mô hình Agile/Scrum, Centos7, Pm2, Redis","- Lương thỏa thuận- Được đóng BHXH, BHYT, BHTN.- Được hưởng các chính sách phúc lợi theo quy định của công ty.- Được đào tạo, nâng cao nghiệp vụ thường xuyên.",CÔNG TY CỔ PHẦN LIFETEX,https://www.topcv.vn/cong-ty/cong-ty-co-phan-lifetex/178114.html,https://www.topcv.vn/viec-lam/lap-trinh-vien-backend-nodejs/827856.html?ta_source=ITJobs_LinkDetail
"Mobile Developer
        (Android/IOS)",Nhân viên,1 năm,4 người,Toàn thời gian,Không yêu cầu,"Tham gia phân tích, thiết kế luồng phát triển của ứng dụng dựa vào yêu cầu của khách hàngĐánh giá, phân tích, nâng cấp và tối ưu mã nguồn trong quá trình phát triểnNghiên cứu các công nghệ mới để áp dụng trong các dự án hiện tại và tương laiTham gia đưa ra những ý tưởng, giải pháp mới cải thiện công việc.","- Có kinh nghiệm phát triển ứng dụng di động bằng Android (Java/Kotlin) hoặc iOS (Swift/Objective-c)- Biết sử dụng Git để quản lý mã nguồn- Có kinh nghiệm test, debug và tối ưu hiệu năng cho ứng dụng- Có kinh nghiệm làm việc, quản lý nhóm sử dụng Agile/Scrum.- Có hiểu biết về Design Pattern, Coding convention, cấu trúc dữ liệu và giải thuật, OOP- Có hiểu biết về phát triển ứng dụng di động bằng Cross-platform là 1 lợi thế (React Native, Flutter)- Có sản phẩm trên chợ ứng dụng CH Play, App Store là một lợi thế- Có tinh thần trách nhiệm, học hỏi và cầu tiến trong công việc","- Mức lương: 8.000.000 - 15.000.000 VNĐ- Làm việc T2 - T6 (từ 08h30 – 18h00, nghỉ trưa 1,5 tiếng), T7 làm việc tại nhà các buổi sáng cách tuần- Mở rộng chế độ làm việc onsite ở các đối tác nước ngoài.- Tài trợ các hoạt động thể dục thể thao, trợ cấp gửi xe, liên hoan, trà bánh, trái cây hàng tuần,...- Lương Tháng 13, Thưởng hiệu quả kinh doanh cuối năm- BHXH, BHYT, BHTN đầy đủ cho nhân viên theo quy định của pháp luật- Xét tăng lương 06 tháng/lần- Tổ chức dã ngoại Teambuilding, du lịch công ty hàng năm.- Thưởng lễ, tết, sinh nhật,...- Nghỉ phép 12 ngày/năm, làm việc đủ 3 năm tăng 01 ngày phép.",CÔNG TY TNHH CÔNG NGHỆ ALTEK,https://www.topcv.vn/cong-ty/cong-ty-tnhh-cong-nghe-altek/43716.html,https://www.topcv.vn/viec-lam/mobile-developer-android-ios/1470521.html?ta_source=ITJobs_LinkDetail
"Customer Success
        Specialist (Fresher/Junior)",Nhân viên,Dưới 1 năm,1 người,Toàn thời gian,Nữ,"Handle tickets to support customers via live chat and calls.Clarify customer complaints and provide the best solutions to resolve their issues.Improve the current support workflow and propose new workflows to retain customers, earn 5-star reviews, and reduce the churn rate.Optimize current posts and create new help desk articles to help customers easily find guidelines for using the app.Collect and report the problems that customers often encounter to give suggestions to improve the product.Execute other tasks and projects assigned by the Management Team.","At least 6-months experience in supporting digital/Software-as-a-Service (SaaS) productsProficient English skills (IELTS > 6.0)Effective and positive communication with customers, team members, and managersAbility to adapt and respond to different characters, and maintain calmness when dealing with stressed or upset customersGood problem-solving, logical thinking, and decision-making skillsBasic knowledge of HTML, CSS, and JS is a plus","Income commensurate with experience and abilityQuarterly and annual bonuses based on common goalsReview development roadmap every 6 monthsComfortable working environment, promoting efficiency, teamwork, and knowledge sharingSpecial attention and direction for each member's developmentLunch support at the company with a full nutritional menuChoose flexible working hours, only 7.5 hours/day guaranteedRemote based on personal needs 1 day/monthEnsure that the regimes comply with State regulations",Hamsa Corporation,https://www.topcv.vn/cong-ty/hamsa-corporation/86996.html,https://www.topcv.vn/viec-lam/customer-success-specialist-fresher-junior/1470868.html?ta_source=ITJobs_LinkDetail
"Database
            Developer",Nhân viên,2 năm,4 người,Toàn thời gian,Không yêu cầu,"Design, develop, and maintain Oracle and MSSQL databases to support business applications.Write and optimize complex queries, stored procedures, and functions.Monitor database performance and implement optimizations to enhance speed and efficiency.Ensure database security, including regular backups and disaster recovery planning.Troubleshoot database-related issues, ensuring minimal downtime and optimal performance.Collaborate with developers and system administrators to integrate databases with applications.Perform data migration, integration, and synchronization between Oracle and MSSQL systems.Document database structures and maintain proper version control.","Minimum 2 years of experience as a Database Developer.Strong expertise in Oracle Database and Microsoft SQL Server (MSSQL).Proficient in writing complex SQL queries, stored procedures, triggers, and functions.Experience with database design, normalization, and optimization.Strong understanding of database security, backups, recovery, and performance tuning.Familiarity with data migration and integration between Oracle and MSSQL.Ability to troubleshoot and solve database issues efficiently.Good knowledge of indexing, partitioning, and replication techniques.Strong communication and collaboration skills.","No probation period;Salary shall be discussed during the interview;Monthly working allowance when working at client's office;5 working days per week (Monday-Friday), some extent flexible working hours;Friendly, professional and open working environment;Premium Heath Care Insurance 24/7 for Key Person;Company Trip and Events, Birthday Party, Year End Party;Labor Contract, Social insurance as Labor Law;Training courses: Technical skills, Japanese;Professional and Flexible Working Environment.",Nichietsu,https://www.topcv.vn/cong-ty/nichietsu/22681.html,https://www.topcv.vn/viec-lam/database-developer/1468088.html?ta_source=ITJobs_LinkDetail
Principal Security Architect,Trưởng nhóm,Trên 5 năm,1 người,Toàn thời gian,Không yêu cầu,"Job Description:Design & Implementation: Design and assist in the implementation of network and computer security. Maintain and enforce security standards, blueprints, and patterns.Risk Management: Liaise with business and IT stakeholders to clearly communicate and treat risks, ensuring compliance with security standards.Project Involvement: Review IT Security feedback on business cases, participate in solution design discussions, and ensure high-level designs address security risks.Security Requirements: Create and maintain security architecture requirements, standards, blueprints, and patterns. Review and approve low-level design documentation.Testing & Verification: Facilitate penetration testing activities, ensure proper scoping and communication of results, and verify that security activities meet requirements.Change Management: Serve as a key member of the Change Advisory Board, ensuring compliance with security standards during changes and emergency implementations.Collaboration: Collaborate with Cybersecurity stakeholders (e.g., Cyber Risk Management, Security Engineering) to ensure timely and high-quality execution of security activities.Leadership & Strategy: Contribute to the Information Security strategy, provide education and awareness on security standards, and support Mergers, Acquisitions, and Divestment (MAD) activities.Compliance: Ensure adherence to Information Security policies and standards, author/review such policies annually, and manage complex integration issues across multiple vendors..","Required skills/Experience:Technical Expertise:Proficiency in frameworks such as TOGAF and/or SABSA.Strong understanding of NIST Cybersecurity Framework, NIST Secure Software Development Framework, and threat modeling frameworks (e.g., STRIDE).Advanced knowledge of encryption protocols, network security, mobile security, and cloud architecture.Strong understanding of layered security and application layer vulnerabilities.Experience:At least 7-10 years in a security-related role, preferably in a regulated environment.Significant experience with risk management methodologies and managing an Information Security Management System (ISMS).Experience in presenting security topics at conferences.Proven problem-solving skills and the ability to work within a multidisciplinary team.Certifications:Relevant certifications such as (ISC)2 CISSP, ISACA CISM/CISA/CRISC, SANS GIAC, ISO27k LA/LI.Soft Skills:Strong communication and report-writing skills, with the ability to relate technical issues to non-technical associates.Proven ability to drive high security standards across an organization.Ability to maintain composure under pressure and work calmly during emergencies.Strong vendor management experience.Knowledge:Familiarity with laws, regulations, industry standards, and guidance related to Data Protection and Information Security.Additional Skills:Solid awareness of the current threat landscape and modern solution architectures, incorporating zero-trust principles.Knowledge of operating systems (Windows, Unix, Mac OS) and cloud service provider technologies.Language: English proficiency is required.Years of experiences: At least 7-10Working Location: District 12 or Phú Nhuận District","Benefits/ Opportunity:Working in an international, dynamic and professional environment with many opportunities to develop career.Having opportunities of being trained oversea and working directly with oversea customerA stable and rewarding position where your long-term commitment will be highly valued.Technical & Soft skills internal training coursesMany company activities (Sport and music festival, TMA Futsal league ...) are held annually.Competitive salary and bonus.Total Health Care InsuranceLoan FundTeam Building Fund",TMA Solutions,https://www.topcv.vn/cong-ty/tma-solutions/1179.html,https://www.topcv.vn/viec-lam/principal-security-architect/1440779.html?ta_source=ITJobs_LinkDetail
"Senior SOC
            Analyst",Trưởng nhóm,Trên 5 năm,1 người,Toàn thời gian,Không yêu cầu,"Job Description:Review and analyze security logs, monitor activities, and implement security measures to protect systems, networks, and data.Perform security scan & penetration tests for system & network, web applications and desktop applications, identify and assess security vulnerabilities.Work with customers for analyzing vulnerabilities and threats in customer cases, conducting risk assessments and providing recommendations for risk mitigation.Prepare and present detailed security reports and findings to customers, highlighting security risks and proposing remediation strategies.Work with product primes in developing and implementing security policies, procedures and standards to ensure compliance with regulatory requirements and industry best practices into product lifecycles.Involve in designing security solution, system requirements, system architecture, and system design for security features.Provide support on security topics for customers and other internal project teams.Refine and categorize the alert system to ensure alerts are relevant and actionable.Escalate security risks to higher levels when identified","Required skills/Experience:Ability to learn new things fast or passion in investigating new technology trends.Good at problem-solving and troubleshooting.Strong communication and report-writing skills to communicate with foreign customers.Strong understanding of Network Security protocols and Data Protection techniques.Proven ability to deploy and manage security technologies such as firewalls, IDS/IPS, and endpoint security solutions.Strong ability to research CVEs to understand deeply how it can be exploited and fixed.At least 2 years of experience in securityShould have at least a security testing (CEH, GCIA, GCIH, GSOC or similar professional certification)Skilled in evaluating security vulnerabilities and crafting comprehensive strategies, policies, and risk management.Strong Computer Networking knowledge is a plus.Virtualization, Cloud Computing (AWS, Azure) background is a plus.Experience in penetration testing and Pen-testing certificates (eJPT, OSWE, OSCP) are a plusAutomation testing skillset or experience is a plus.Foundation in Software testing or ISTQB cert is a plus.English: TOEIC 650+Years of experiences: At least 3+ yearsWorking Location: District 12 (or Phu Nhuan district)","Benefits/ Opportunity:Working in an international, dynamic and professional environment with many opportunities to develop career.Having opportunities of being trained oversea and working directly with oversea customerA stable and rewarding position where your long-term commitment will be highly valued.Technical & Soft skills internal training coursesMany company activities (Sport and music festival, TMA Futsal league ...) are held annually.Competitive salary and bonus.Total Health Care InsuranceLoan FundTeam Building Fund",TMA Solutions,https://www.topcv.vn/cong-ty/tma-solutions/1179.html,https://www.topcv.vn/viec-lam/senior-soc-analyst/1440785.html?ta_source=ITJobs_LinkDetail
"Mid
            Back-End Developer
        (Python)",Nhân viên,2 năm,1 người,Toàn thời gian,Không yêu cầu,"Work with the engineering team and make implementation decisions.Design and develop API, background tasks.Review code, debug, troubleshoot, and collaborate to find out the root cause.Develop Portal site related to one the biggest public cloud service in Vietnam.","At least 2 years’ experience of Python developmentHaving experience with RDBMS (MySQL, MariaDB, Postgres) & SQLHaving experience of using Git, DockerHaving experience of development with Django framework or Flask framework, Restful APIHaving knowledge of OOP, design patterns, data structuresHaving good self-learning skills.Having knowledge of NumPy, Pandas, Micro-services is an advantage.","Dynamic and flexible environment with positive teammates.Opportunity to study in-depth infrastructure knowledge.Competitive income with 13th-month salary & Performance bonus up to 1.2 months.Health insurance to protect your health, and annual health check.There are 1 PAs (Performance Appraisal) per year.Annual company trip, Team Building...Working time: 9:00 – 17:30, Monday – Friday.Working location: 87A Ham Nghi, Nguyen Thai Binh, Dist.1",CÔNG TY TRÁCH NHIỆM HỮU HẠN GIẢI PHÁP TOÀN CẦU IIJ VIỆT NAM,https://www.topcv.vn/cong-ty/cong-ty-trach-nhiem-huu-han-giai-phap-toan-cau-iij-viet-nam/90226.html,https://www.topcv.vn/viec-lam/mid-back-end-developer-python/1472080.html?ta_source=ITJobs_LinkDetail
"Project Manager
        -
            Quản Lý Dự Án",Trưởng nhóm,3 năm,1 người,Toàn thời gian,Không yêu cầu,"Shape the future: Play a pivotal role in designing and implementing digital solutions, from data analysis and strategy development to project execution.Lead the team: Build and lead a talented team, fostering a creative and productive work environment.Drive innovation: Continuously research and apply the latest technologies, proposing groundbreaking ideas to address business challenges.Partner with clients: Collaborate closely with clients to understand their needs, build trust, and ensure their satisfaction.","Experience: At least 3 years of experience in project management, preferably in a technology-driven environment. Skills: Proficiency in project management tools (Asana, Trello, Jira...) and data analysis tools (Google Analytics, Tableau...)Excellent communication and presentation skillsStrategic thinking, problem-solving, and decision-making abilitiesFluent in English  A self starter who can define their own success and drive results for both internal & external stakeholdersPersonality: Creative, passionate about technology, highly responsible, and able to work independently.","Social insurance, health insurance, unemployment insurance and other benefits in accordance with the labour law Dynamic and professional working environmentTraining policies",CÔNG TY TNHH KASATRIA TECHNOLOGIES VIETNAM,https://www.topcv.vn/cong-ty/cong-ty-tnhh-kasatria-technologies-vietnam/179847.html,https://www.topcv.vn/viec-lam/project-manager-quan-ly-du-an/1470677.html?ta_source=ITJobs_LinkDetail
"Lập Trình Viên Full Stack
        
            Java
        
            Web Developer",Nhân viên,1 năm,2 người,Toàn thời gian,Nam,"- Tham gia xây dựng các sản phẩm, dịch vụ về ChatBot, Big data trên nền web bằng Java / Javascript / HTML5 / CSS cho desktop, mobile phone, và tablet. - Lập trình và triển khai ứng dụng web dựa trên nền tảng cộng nghệ web: Java- Trao đổi và báo cáo công việc với đồng nghiệp ở Việt Nam và ở Hàn Quốc thông qua chat, email, và tài liệu.- Các công việc khác do Quản lý phân công","- Có kinh nghiệm về lập trình web (JSP / Servlet, JavaScript, JQuery, HTML, CSS).- Có hiểu biết sử dụng các framework Angular, Bootstrap, Spring MVC, Spring boot.- Thành thạo lập trình bằng Java.- Có hiểu biết với JPA, Hibernate, MyBatis- Có thể dùng một trong các loại cơ sở dữ liệu : SQL và NoSQL- Có khả năng đọc hiểu và viết tài liệu tiếng Anh- Có kinh nghiệm làm việc từ 1 năm trở lên","1.Chế độ, lương, thưởng, thu nhập:Nghỉ thứ 7, chủ nhậtThu nhập hấp dẫn, thỏa thuận theo kinh nghiệm và năng lực (upto 20tr)Lương tháng 13Thưởng theo dự án và hiệu quả công việcReview, Xét tăng lương 1 lần/nămThưởng hàng năm vào các dịp: Tết Âm Lịch. Tết Dương Lịch, 08/03, 30/04-01/05, 02/09, 20/10,.. 12 Ngày phép/năm, sau đó cứ 3 năm thêm 1 ngày phépTham gia BHXH đầy đủ ngay sau khi ký HĐLĐ chính thức.Khám sức khỏe định kỳ 1 lần/nămTeambuilding, du lịch, nghỉ mát hàng năm Trà, cà phê, đồ ăn vặt và gửi xe miễn phí trong tòa nhà.Các chế độ: thăm hỏi ốm đau, thai sản, hiếu hỉ,…2. Môi trường làm việcMôi trường quốc tế, thân thiện, trẻ trung, năng độngSếp tâm lý, luôn tôn trọng và lắng nghe, tiếp nhận ý kiến đóng góp từ nhân viênĐồng nghiệp trẻ trung, nhiệt huyết, luôn sẵn sang giúp đỡ lẫn nhauĐược trang bị đầy đủ trang thiết bị phục vụ tốt nhất cho công việc3. Cơ hội phát triển bản thânCó cơ hội được đào tạo, thử sức trong lĩnh vực công nghệ tiên tiến, hiện đại nhất với các dự án hấp dẫn, có lượng người dùng lớn.Có nhiều cơ hội sang Hàn Quốc học tập và công tác.",CÔNG TY CỔ PHẦN SALTLUX TECHNOLOGY,https://www.topcv.vn/cong-ty/cong-ty-co-phan-saltlux-technology/145157.html,https://www.topcv.vn/viec-lam/lap-trinh-vien-full-stack-java-web-developer/1038380.html?ta_source=ITJobs_LinkDetail
Nhân Viên Data Collection,Nhân viên,Dưới 1 năm,2 người,Toàn thời gian,Không yêu cầu,"• Thu thập dữ liệu lớn trên các website, deep web, Social network, Search engine... cho các yêu cầu thu thập dữ liệu của khách hàng và cho các hệ thống Social listenning.• Nghiên cứu, tìm kiếm và biên tập nguồn thu thập dữ liệu cho hệ thống Social listenning.• Kiểm tra và bảo đảm dữ liệu đầy đủ và chính xác.• Trao đổi và báo cáo công việc với đồng nghiệp ở Việt Nam và ở Hàn Quốc thông qua chat, email, và tài liệu.","Hiểu biết HTMLCó kinh nghiệm hoặc biết làm web là một lợi thế lớnAm hiểu về ITCó tư duy về cơ sở dữ liệuCó khả năng đọc, viết tài liệu tiếng AnhCó thể giao tiếp tiếng Anh hoặc tiếng Hàn là một lợi thế lớnCó tinh thần làm việc nhóm","1. Chế độ lương, thưởng, thu nhập:Thỏa thuận theo kinh nghiệm và năng lực (upto 15tr)Lương tháng 13Thưởng đột xuất theo dự án và hiệu quả công việcReview, Xét tăng lương 1 lần/nămCông ty có trà, cà phê, đồ ăn vặt và gửi xe miễn phí trong tòa nhà.Thưởng hàng năm vào các dịp: Tết Âm Lịch. Tết Dương Lịch, 08/03, 30/04-01/05, 02/09, 20/10,,.. 12 Ngày phép/nămTham gia BHXH đầy đủ ngay sau khi ký HĐLĐ chính thức.Khám sức khỏe định kỳ 1 lần/nămTeambuilding, du lịch, nghỉ mát hàng năm Các chế độ riêng của công ty như: thăm hỏi ốm đau, hiếu hỉ,...2. Môi trường làm việcMôi trường mở, thân thiện, trẻ trung, năng độngSếp tâm lý, luôn tôn trọng và lắng nghe, tiếp nhận ý kiến đóng góp từ nhân viênĐồng nghiệp trẻ trung, nhiệt huyết, luôn sẵn sang giúp đỡ lẫn nhauĐược trang bị đầy đủ trang thiết bị phục vụ tốt nhất cho công việc3. Cơ hội phát triển bản thânCó cơ hội thử sức trong lĩnh vực công nghệ tiên tiến, hiện đại nhất.Được thử sức với các dự án hấp dẫn, có lượng người dùng lớnCơ hội được đào tạo, tham gia các khóa học trau dồi kĩ năng, chuyên môn để phát triển toàn diện.",CÔNG TY CỔ PHẦN SALTLUX TECHNOLOGY,https://www.topcv.vn/cong-ty/cong-ty-co-phan-saltlux-technology/145157.html,https://www.topcv.vn/viec-lam/nhan-vien-data-collection/1135326.html?ta_source=ITJobs_LinkDetail
Manual Tester,Nhân viên,3 năm,2 người,Toàn thời gian,Không yêu cầu,"1/ Lập kế hoạch kiểm thử:Hợp tác với các quản lý dự án và các bên liên quan khác để phát triển các kế hoạch kiểm thử toàn diện.Đảm bảo nỗ lực kiểm thử được ước lượng chính xác và tích hợp vào tiến độ dự án.2/ Thiết kế và Thực hiện Kiểm thử:Giám sát việc tạo ra các kịch bản kiểm thử bao quát tất cả các khía cạnh của phần mềm hoặc sản phẩm.Phối hợp và thực hiện các hoạt động kiểm thử, bao gồm cả kiểm thử thủ công và tự động.3/ Theo dõi và Báo cáo Lỗi:Xác định, ghi nhận và theo dõi các lỗi phần mềm bằng các công cụ phù hợp.Giao tiếp rõ ràng về các vấn đề và làm việc với các nhóm phát triển để giải quyết chúng.4/ Hợp tác và Hỗ trợ:Làm việc với các nhóm phát triển, thiết kế và sản phẩm để hiểu rõ yêu cầu và đảm bảo chất lượng sản phẩm.Cung cấp phản hồi và đề xuất để cải thiện khả năng sử dụng và chức năng của sản phẩm.","Tốt nghiệp Đại họcÍt nhất 3 năm kinh nghiệm ở các vị trí tương đươngĐã làm việc với các sản phẩm web và ứng dụngCó kinh nghiệm về Web, HTML, CSS, HTTP, Rest API, GraphQLTập trung, tỉ mỉ và chú ý đến chi tiếtKỹ năng phân tích và tư duy tốtKỹ năng giao tiếp tốt, thái độ tích cựcCó chứng chỉ ISTQB là lợi thế","1/ Lương và phúc lợi:Lương cạnh tranh: Thỏa thuận với cơ hội tăng lương hoặc thăng tiến mỗi 6 tháng.Lương đầy đủ trong thời gian thử việc.Thưởng hàng quý dựa trên thành tích dự án sau thời gian thử việc.Thưởng tháng 13 và bảo hiểm bao gồm bảo hiểm hợp pháp.2/ Môi trường làm việc hiện đại, chuyên nghiệp:Không gian làm việc truyền cảm hứng: Không gian mở, hiện đại và phong cách.Thiết bị hàng đầu: Được cung cấp MacBook trong ngày làm việc đầu tiên.Quản lý công việc hiệu quả: Sử dụng các công cụ như Jira và Slack.Linh hoạt làm việc từ xa: Làm việc từ xa một ngày mỗi tháng.3/ Khai phá tiềm năng của bạn:Hỗ trợ toàn diện: Truy cập tài nguyên từ tất cả các nhóm và nhận các công cụ cần thiết để chủ động trong công việc.Tham gia vào các sản phẩm đa dạng: Tham gia vào nhiều sản phẩm theo nhu cầu và khả năng.Tập trung vào phát triển: Nâng cao thế mạnh và khắc phục điểm yếu với sự hỗ trợ phù hợp.Học hỏi liên tục: Tham gia các buổi hội thảo nội bộ và mở hàng tháng về các chủ đề chuyên môn và kỹ năng sống.Truy cập tài nguyên trả phí: Truy cập tài liệu nghiên cứu, khóa học và sách chuyên môn.4/ Phát triển sức khỏe thể chất và tinh thần:Bữa trưa và bữa ăn nhẹ lành mạnh: Được cung cấp hàng ngày để duy trì năng lượng.Cơ hội trải nghiệm toàn cầu: Các chuyến đi mùa hè ra nước ngoài để trải nghiệm văn hóa khác nhau.Hoạt động hấp dẫn: Tham gia các câu lạc bộ như thể thao, sách, và phim.Khám sức khỏe hàng năm: Khám sức khỏe toàn diện hàng năm.",Công Ty Cổ Phần Công Nghệ SellerSmith,https://www.topcv.vn/cong-ty/cong-ty-co-phan-cong-nghe-sellersmith/139969.html,https://www.topcv.vn/viec-lam/manual-tester/1472122.html?ta_source=ITJobs_LinkDetail
"Middle/Senior
            Unity Developer",Nhân viên,2 năm,1 người,Toàn thời gian,Không yêu cầu,"Với vai trò Middle/Senior Unity Developer, bạn sẽ thực hiện các dự án game trên nền tảng IOS/Android cho thị trường quốc tế.Tham gia vào quá trình phát triển game di động trên nền tảng Unity.Đóng góp vào việc phát triển các dòng game Casual.Làm việc nhóm để thực hiện hóa ý tưởng thành sản phẩm mới và vận hành tốt các dự án game hiện có.Thực hiện sửa lỗi, cải tiến và tối ưu hóa trò chơi để mang lại trải nghiệm tốt nhất cho người chơi.Tham gia vào việc xây dựng và phát triển kiến trúc hệ thống game đảm bảo tính ổn định và phát triển được.Đề xuất, tạo ra ý tưởng và giải pháp cho game, phân tích và bảo vệ ý tưởng của mình.Review, phân tích ưu nhược điểm và chia sẻ kinh nghiệm từ các trò chơi khác nhau.","Có ít nhất 2 năm kinh nghiệm ở vị trí Unity Developer trở lên.Thành thạo công cụ Unity cùng các tính năng quan trọng như Renderer, Physic, UI, Animation, và Particles.Có kinh nghiệm build game và xử lý các lỗi logic trên Android và iOS.Có kinh nghiệm phát triển dòng game casual 2D/3D.Mong muốn tối ưu hóa chất lượng, hoàn thiện game, và hợp lý hóa quy trình làm việc.Nghiêm túc, nhiệt tình trong công việc, có đam mê với Game.","Mức lương:Mức lương có thể thỏa thuận dựa trên năng lực và kinh nghiệm của bạn, chúng tôi cam kết không bao giờ trả lương thấp hơn khả năng của bạn. Chế độ:Thời gian làm việc từ thứ Hai đến thứ Sáu hàng tuần, nghỉ thứ Bảy và Chủ Nhật (không OT).Thưởng dựa trên hiệu suất công việc, thưởng cuối năm, và các dịp lễ tết. Thưởng hiệu quả kinh doanh hàng năm.Chúng tôi coi trọng mọi nhân viên - bạn sẽ được hỗ trợ mọi thứ để phục vụ cho công việc của mình.Được tham gia các hoạt động đào tạo, du lịch hàng năm và nhiều hoạt động thể thao gắn kết khác,...Được tham gia đóng bảo hiểm y tế, bảo hiểm xã hội,...Đồ ăn vặt, nước uống miễn phí, sử dụng thoải mái không gian nghỉ ngơi, đọc sách, chơi PS4, teabreak...Kỳ review 2 lần mỗi năm.Thời gian thử việc là 2 tháng và nhận 100% mức lương.Cơ hội nghề nghiệp:Cơ hội học hỏi và làm việc cùng đội ngũ phát triển sản phẩm kinh nghiệm cao, với hầu hết các thành viên đều có từ 5-10 năm kinh nghiệm trong ngành CNTT.Bạn sẽ có cơ hội chia sẻ kiến thức chuyên môn, tham gia vào quá trình xây dựng đội ngũ Dev.Làm việc trong một môi trường trẻ, chuyên nghiệp, năng động, sáng tạo, và được hỗ trợ tối đa để phát triển sự nghiệp cũng như công việc hàng ngày. Đồng thời, bạn cũng sẽ có cơ hội làm việc với các đối tác quốc tế.",WAYFU STUDIO,https://www.topcv.vn/cong-ty/wayfu-studio/148856.html,https://www.topcv.vn/viec-lam/middle-senior-unity-developer/1370172.html?ta_source=ITJobs_LinkDetail
