title,level,experience,recruit_quantity,form_of_work,gender,describe,require,interest,company_name,company_link,job_link
"Senior Business Analyst
        (SaaS)",Nhân viên,3 năm,2 người,Toàn thời gian,Không yêu cầu,"- Xây dựng kế hoạch phát triển sản phẩm.- Nghiên cứu tính năng cho sản phẩm mới.- Hỗ trợ xây dựng Mockup (bản design đơn giản).- Vẽ user flow, viết specification với các tính năng. - Theo dõi tiến độ dự án hàng ngày, đảm bảo hoàn thành đúng deadline & yêu cầu.- Thống kê, hoàn thiện tài liệu trước khi phát hành sản phẩm.","- Tuổi từ 22 - 30, làm việc full time. - Có trên 3+ năm kinh nghiệm làm sản phẩm ngành e-commerce, ERP hoặc tương đương (tối thiểu 1 năm làm eCommerce).- Ưu tiên ứng viên có kinh nghiệm làm trong công ty làm product (không phải outsourcing)- Đọc hiểu Tiếng Anh ở mức tốt.- Có kỹ năng phân tích, xử lý tình huống và ra quyết định.- Kỹ năng tổ chức công việc và quản lý thời gian hiệu quả.- Học ngành thương mại điện tử, kỹ thuật phần mềm là một lợi thế.","1. Lương, thưởng và phụ cấp - Thu nhập theo thỏa thuận, tương xứng với năng lực và hiệu quả làm việc: Theo thỏa thuận (từ 20.000.000đ - 30.000.000đ); Review lương 2 lần/năm.- Thưởng nóng, thưởng quý, thưởng lễ Tết, lương tháng 13.- Phụ cấp gửi xe, phụ cấp đi lại theo quy định công ty.- Cung cấp trang thiết bị làm việc đầy đủ, hiện đại (PC / Laptop,...).2. Phúc lợi và đãi ngộ- Được làm việc trong môi trường trẻ trung, thân thiện, nhiệt tình, chuyên nghiệp và có nhiều cơ hội thăng tiến.- Văn phòng làm việc tiện nghi với không gian mở; Pantry luôn đầy ắp trà, cafe, bánh kẹo được refill hàng ngày.- Tham gia các hoạt động thể thao / văn nghệ: CLB chạy bộ, đá bóng, cầu lông, board game, PS5, văn nghệ,... sau giờ làm việc.- Tham gia các hoạt động sự kiện được tổ chức hàng tuần / tháng: Happytime, sinh nhật, tổng kết, dã ngoại, trekking...- Hưởng đầy đủ các chế độ phúc lợi như BHXH, ngày nghỉ phép, du lịch hàng năm, thăm hỏi ốm đau, hiếu hỷ, thai sản, khám sức khỏe định kỳ, ...3. Đào tạo và phát triển- Được Leader training trực tiếp các kiến thức, kỹ năng cần thiết cho công việc.- Được tham gia các khóa học đào tạo về kỹ năng phát triển con người và kỹ năng chuyên môn.- Cơ hội được thể hiện và phát huy năng lực của bản thân, tham gia hoạt động Workshop trao đổi chuyên môn thường xuyên cùng đội nhóm để năng cao kiến thức, năng lực.",Công ty TNHH Avada Group (Mageplaza),https://www.topcv.vn/cong-ty/cong-ty-tnhh-avada-group-mageplaza/145745.html,https://www.topcv.vn/viec-lam/senior-business-analyst-saas/1468866.html?ta_source=ITJobs_LinkDetail
Automation Tester,Nhân viên,3 năm,3 người,Toàn thời gian,Không yêu cầu,"Phát triển và thực hiện các kế hoạch kiểm thử tự động và kiểm thử hiệu năng, đảm bảo tuân thủ tiêu chuẩn chất lượng.Viết và bảo trì các kịch bản kiểm thử tự động dành cho các nền tảng Mobile App, Web và API.Phối hợp chặt chẽ với các bộ phận phát triển để xác định các yếu tố gây lỗi và đề xuất các giải pháp kỹ thuật.Thực hiện và quản lý việc tracking bugs, đảm bảo mọi lỗi được ghi chép và xử lý kịp thời.Làm việc với các nhóm QA và phát triển để thiết kế và thực hiện các chiến lược kiểm thử toàn diện.Tối ưu hóa quy trình kiểm thử tự động để cải thiện hiệu quả và giảm thời gian kiểm thử.","Tốt nghiệp Đại học các chuyên ngành liên quan Có từ 3 năm kinh nghiệm thực tế tham gia các dự án ở vai trò Auto Tester Sử dụng thành thạo các công cụ kiểm thử tự động như Cucumber, Appium, Selenium, Serenity, Postman, Katalon, và Jenkins.Kinh nghiệm với các ngôn ngữ lập trình như Java, Python, hoặc JavaScript và kỹ năng viết script cao cấp.Kinh nghiệm với CI/CD và các công cụ như GitLab, Jenkins.Có kinh nghiệm về manual test là một lợi thếƯu tiên ứng viên có kinh nghiệm làm việc trong lĩnh vực tài chính ngân hàng và có kinh nghiệm với ETL.Tiếng Anh cơ bản, có khả năng đọc và viết tài liệu kỹ thuật, tham gia họp và trao đổi với các đối tác quốc tế.","• Lương tháng thứ 13, thưởng lễ tết, thưởng hiệu quả kinh doanh theo quy định và theo kết quả kinh doanh của Công ty (Gói thu nhập năm 14-16 tháng/năm)• Được tham gia đào tạo nghiệp vụ trong và ngoài nước theo yêu cầu công việc.• Tham gia hoặc được đào tạo các khóa đào tạo kỹ năng mềm hoặc chứng chỉ phục vụ cho công việc và định hướng Carrer Path rõ ràng• Review lương 2 lần/năm • OT theo quy định của pháp luật• Chế độ bảo hiểm xã hội đầy đủ theo quy định của Luật.• Gói bảo hiểm NGSCare chăm sóc sức khỏe toàn diện cho CBNV• Khám sức khỏe định kỳ hàng năm• Tham gia các chương trình Teambuilding, Du lịch hàng năm• Tham gia các chương trình Sinh nhật, Noel, Year End Party...• Nhiều chế độ đãi ngộ khác,...",CÔNG TY CỔ PHẦN TƯ VẤN CÔNG NGHỆ NGS,https://www.topcv.vn/cong-ty/cong-ty-co-phan-tu-van-cong-nghe-ngs/72435.html,https://www.topcv.vn/viec-lam/automation-tester/1259547.html?ta_source=ITJobs_LinkDetail
"Nhân Viên Phân Tích Nghiệp Vụ
        
            ERP",Nhân viên,Dưới 1 năm,1 người,Toàn thời gian,Không yêu cầu,"– Tìm hiểu và phân tích yêu cầu nghiệp vụ của người dùng hệ thống ERP.– Làm việc với đội lập trình để thực hiện phát triển các tính năng trên hệ thống.– Thực hiện kiểm thử các tính năng phát triển trên hệ thống.– Viết tài liệu hướng dẫn sử dụng hệ thống ERP các phân hệ liên quan.– Hướng dẫn, hỗ trợ người dùng vận hành hệ thống ERP.– Hướng dẫn, hỗ trợ các nhân viên supporter sử dụng hệ thống ERP","– Tốt nghiệp Đại học chuyên ngành công nghệ thông tin, hệ thống thông tin, kế toán tài chính.– Có kinh nghiệm từ 6 tháng trở lên vị trí tương đương, có hiểu biết về các nghiệp vụ tài chính kế toán– Đã từng tham gia khóa học về Phân tích nghiệp vụ là một lợi thế.– Ưu tiên khả năng đọc và hiểu tài liệu tiếng Anh và ứng viên đã làm các phân hệ về kho vận, kế toán, kế toán bán hàng.","– Thu nhập cạnh tranh (thỏa thuận theo năng lực)– Đầy đủ các quyền lợi theo quy định của Luật: Đóng BHXH, thẻ Bảo hiểm sức khỏe theo cấp bậc– Thưởng: Ghi nhận sáng kiến, thưởng cống hiến, kết quả kinh doanh– Phúc lợi: 12 ngày nghỉ phép theo Luật; quà tặng các dịp Lễ Tết; khám sức khỏe hàng năm; ưu đãi mua hàng nội bộ, sinh nhật, tháng 13, làm việc linh hoạt tại nhà hai sáng thứ 7 trong tháng...– Các hoạt động văn hóa: Teambuiding hàng năm, Happy Hour, Câu lạc bộ bóng đá, Canifa vì cộng đồng...",Công ty cổ phần Canifa,https://www.topcv.vn/cong-ty/cong-ty-co-phan-canifa/25914.html,https://www.topcv.vn/viec-lam/nhan-vien-phan-tich-nghiep-vu-erp/1468899.html?ta_source=ITJobs_LinkDetail
Senior Tester,Nhân viên,5 năm,1 người,Toàn thời gian,Không yêu cầu,"Support quản lý, điều phối nhân sự trong team.Mentor / support các thành viên khác.Thực hiện estimate, lên test plan cho các dự án.Create hoặc review test case / checklist.Thực hiện test bằng những loại kiểm thử như GUI testing, Functional testing, Regression testing, Integration testing, performance testing... tùy theo từng dự án.Create, verify bug, reproduce bug.Create test report cho các bên liên quan.Thực hiện các task khác theo yêu cầu của cấp trên.","Nắm vững các kiến thức testing theo chuẩn ISTQB.Kinh nghiệm test web & app mobile từ 5 năm trở lênThành thạo về API testing, Database testingTest performance / security nắm được cơ bản và đã được thực hành áp dụng trên dự án thực tế (ưu tiên có định hướng tìm hiểu sâu mảng này) Có kỹ năng estimate, viết test plan tốt, research các kiến thức mới áp dụng vào công việc.Sử dụng thành thạo các tool quản lý dự án như: Jira, Redmine...Có khả năng làm việc độc lập, mentor / support các thành viên khác.Giao tiếp tốt, nhanh nhẹn, chủ động, sáng tạo, nhiệt tình và trách nhiệm trong công việc.Không ngại việc, sẵn sàng OT khi cần.Có kỹ năng đọc hiểu spec, viết test case bằng tiếng anh tốt hoặc tiếng Nhật N3 trở lên (có thể đọc hiểu spec, viết test case, log bug)Điểm cộng:Có chứng chỉ ISTQBYêu cầu bắt buộc:Tốt nghiệp chuyên ngành IT","Lương lên đến 22tr/ tháng + thưởng dự án ....Thưởng lương tháng 13, thưởng hiệu suất kinh doanh,...;Hưởng đầy đủ các chế độ bảo hiểm theo Luật lao động Việt Nam và theo quy định của công ty;Xét tăng lương 1 lần/năm (tháng 7) và tăng lương ngay khi có thành tích xuất sắc;Nghỉ quốc khánh, nghỉ lễ, nghỉ Tết, giỗ tổ, nghỉ chiến thắng/lao động, Nghỉ mát, nghỉ hè, nghỉ bù, nghỉ phép, các hoạt động teambuilding hàng tháng, hàng quý, hàng năm,...;Được hỗ trợ kinh phí tham gia các chương trình học lấy chứng chỉ IT, các chương trình học phát triển chuyên môn,...;Có cơ hội được tham gia lớp học tiếng Nhật do Công ty tổ chức;Thời gian làm việc từ 8h30 a.m – 5h30 p.m, nghỉ thứ 7 và CN (Check in linh hoạt từ 8h-9h)",Công ty Cổ phần Mirabo,https://www.topcv.vn/cong-ty/cong-ty-co-phan-mirabo/34096.html,https://www.topcv.vn/viec-lam/senior-tester/583192.html?ta_source=ITJobs_LinkDetail
"Nhân Viên Xử Lý Dữ Liệu
        AI",Nhân viên,Không yêu cầu kinh nghiệm,1 người,Toàn thời gian,Không yêu cầu,"- Sử dụng công cụ có sẵn để xử lý dữ liệu, hình ảnh- Đánh dấu các đối tượng dữ liệu, ảnh theo hướng dẫn và quy tắc quy định- Trích xuất ra các định dạng theo yêu cầu để làm đầu vào cho các hệ thống thông minh.- Báo cáo khối lượng công việc thực hiện theo định kỳ- Thường xuyên làm việc với lãnh đạo, trưởng nhóm liên quan để nắm bắt yêu cầu kỹ thuật và đưa ra phạm vi điều chỉnh có thể đối với yêu cầu đó cũng như hướng xử lý phù hợp.","1.Yêu cầu chung:- Có máy tính xách tay (laptop), sử dụng thành thạo máy tính- Cẩn thận, trung thực, ham học hỏi và làm việc nhóm.- Nắm bắt công việc nhanh, thích thách thức mới trong công việc2. Ưu tiên- Có kinh nghiệm làm việc. Không có kinh nghiệm sẽ được đào tạo- Có kinh nghiệm quản lý nhóm- Có kỹ năng tốt trong việc tự học, tự nghiên cứu.","- Lương cơ sở: Full- time: 5.500.000đ – 7.000.000đ - Thu nhập: Full time: 6.000.000 vnđ - 9.500.000 vnđ- Xét tăng lương 01 lần/năm, thưởng tháng lương thứ 13, thưởng dự án, team building, các chế độ đấy đủ theo Luật hiện hành.- Được hưởng quyền lợi tương ứng với công việc đảm nhiệm và năng lực thực tế, có cơ hội làm việc ở nhiều vị trí khác nhau, phát triển lên các vị trí trưởng nhóm, phụ trách dự án, phát triển các kỹ năng mềm.- Thời gian làm việc: từ thứ 2 đến thứ 6 (8:00 - 17:30)  và 2 ngày thứ 7 trong tháng.- Môi trường làm việc năng động, trẻ trung với đội ngũ các bạn trẻ 9x. Luôn được học tập, trau dồi kiến thức, có cơ hội phát triển khả năng bản thân.",CÔNG TY CỔ PHẦN CÔNG NGHỆ VÀ THƯƠNG MẠI TEKTRA,https://www.topcv.vn/cong-ty/cong-ty-co-phan-cong-nghe-va-thuong-mai-tektra/32260.html,https://www.topcv.vn/viec-lam/nhan-vien-xu-ly-du-lieu-ai/1468772.html?ta_source=ITJobs_LinkDetail
Test Leader,Trưởng nhóm,3 năm,1 người,Toàn thời gian,Không yêu cầu,"– Phân tích yêu cầu, xác định phạm vi công việc.– Confirm trực tiếp với khách hàng để làm rõ yêu cầu.– Lập kế hoạch chi tiết cho test team, điều phối nguồn lực.– Quản lý tiến độ của test team.– Tạo và review output của test team.– Thực hiện test, verify bug phát hành của team.– Gửi báo cáo hàng tuần cho Project Manager.– Đề xuất cải tiến quy trình test.– Training members mới.","– Tốt nghiệp đại học chuyên ngành Công nghệ Thông tin, Điện tử Viễn thông, Toán Tin hoặc các lĩnh vực có liên quan.– Nắm vững và hiểu biết sâu sắc về các Quy trình Test, các kỹ thuật Testing.– Có kiến thức sâu về phương pháp kiểm thử phần mềm– Có kinh nghiệm về Web testing.– Có ít nhất 03 năm kinh nghiệm làm Leader.– Đọc hiểu tài liệu tiếng anh chuyên ngành CNTT.– Kỹ năng quản lý nhóm, lập kế hoạch, lãnh đạo nhóm, tổng hợp và báo cáo tốt.– Có khả năng truyền đạt, đào tạo và xử lý vấn đề kỹ thuật tốt;– Có thể đi công tác khi cần.Ưu tiên: Có các chứng chỉ Testing như ISTQB, CSTE,...","– Mức lương cực kỳ hấp dẫn tương xứng với khả năng và kinh nghiệm.– Đánh giá & xét tăng lương hằng năm, thưởng kinh doanh cuối năm, thưởng dự án, thưởng hiệu suất, thưởng các dịp lễ tết trong năm.– Cơ hội thể hiện bản thân, làm chủ công việc và thăng tiến cao trong sự nghiệp.– Cơ hội làm việc với các chuyên gia Công nghệ hàng đầu và các hãng công nghệ lớn trên thế giới.– Môi trường trẻ trung, năng động, khuyến khích mọi người thể hiện bản thân, tạo sân chơi lành mạnh với nhiều hoạt động sôi nổi.– Tổ chức sinh nhật và tặng quà cho nhân viên trong công ty theo tháng, khám sức khỏe định kỳ hằng năm.–  Hưởng Bảo hiểm xã hội, bảo hiểm y tế, bảo hiểm thất nghiệp theo chế độ nhà nước ban hành.– Teambuilding hàng năm, Olympic kỉ niệm ngày thành lập công ty, Year End Party, 20/10, ... và một số hoạt động văn hóa độc đáo khác.– Khu vực pantry rộng rãi để giải trí, ăn uống giữa giờ, ăn trưa và tổ chức các hoạt động nội bộ.– Văn phòng công ty SANG – XỊN – MỊN tại phố Duy Tân, đặc biệt không gian được thiết kế mở để mọi người có thể giao lưu, trao đổi.– Và rất nhiều những cơ hội công việc hấp dẫn khác nữa.",Công ty Cổ phần Công nghệ số Vitam,https://www.topcv.vn/cong-ty/cong-ty-co-phan-cong-nghe-so-vitam/104984.html,https://www.topcv.vn/viec-lam/test-leader/904719.html?ta_source=ITJobs_LinkDetail
Nhân Viên Marketing,Nhân viên,2 năm,2 người,Toàn thời gian,Không yêu cầu,"- Lên kế hoạch truyền thông trên các nền tảng (Super app, Email, Zalo. Facebook, Google, Tiktok, ...) phù hợp với sản phẩm của công ty với mục tiêu tăng lượng traffic và lead.  - Trực tiếp triển khai các chiến dịch truyền thông theo kế hoạch.  - Theo dõi, phân tích đánh các chỉ số để tối ưu chiến dịch truyền thông: hiển thị, click, chuyển đổi (CPC, CPL, CPQL, CPS, ...) - Lập báo cáo kết quả triển khai theo ngày, tuần, tháng.  - Hỗ trợ vận hành các tool truyền thông như Email marketing, Zalo OA, ... - Thực hiện các công việc khác theo sự phân công của quản lý.","Cử nhân chuyên ngành marketing hoặc các ngành liên quan.  Có tối thiểu 2 năm kinh nghiệm làm việc tại vị trí tương đương (Ưu tiên ứng viên có kinh nghiệm làm việc trong lĩnh vực Fintech) Ứng viên có kinh nghiệm triển khai email marketing và Zalo OA là một lợi thế.  Nhạy bén với số liệu, có phân tích và giám sát hiệu suất, đo lường chất lượng.  Có tinh thần trách nhiệm cao, khả năng làm việc độc lập và quản lý thời gian hiệu quả.  Có khả năng tổng hợp báo cáo, tổ chức và lập kế hoạch.","Mức lương: 10.000.000đ - 13.000.000 triệu tuy theo năng lực.  Thu nhập gồm lương cứng + thưởng theo quy định Công ty; Nghỉ phép 12 ngày/năm, nghỉ ốm/nghỉ chế độ thai sản/hiếu hỉ... theo quy định pháp luật lao động, bảo hiểm xã hội; Du lịch hàng năm, teambuilding, event. Được tài trợ, tham gia các khóa đào tạo kỹ năng, chuyên môn hàng năm, thi lấy chứng chỉ để phục vụ cho công việc. Review đánh giá tăng lương 2 lần/ năm; Có khả năng phát triển bản thân, định hướng phát triển công việc lâu dài; Môi trường trẻ, năng động, chuyên nghiệp, được khuyến khích sáng tạo và phát triển các ý tưởng mới, sếp trẻ tâm lý, đồng nghiệp thân thiện, văn hóa trao đổi thẳng thắn, cởi mở trên tinh thần hỗ trợ cùng phát triển.",Công ty Cp Công nghệ và Truyền thông Dagoras,https://www.topcv.vn/cong-ty/cong-ty-cp-cong-nghe-va-truyen-thong-dagoras/64043.html,https://www.topcv.vn/viec-lam/nhan-vien-marketing/1468199.html?ta_source=ITJobs_LinkDetail
Trợ Lý Kinh Doanh,Nhân viên,1 năm,1 người,Toàn thời gian,Không yêu cầu,"– Theo dõi công nợ, quản trị và báo cáo các dự án, hợp đồng được giao;– Soạn thảo, thương thảo hợp đồng, tổ chức ký kết hợp đồng và Kick off dự án;– Tổ chức các cuộc họp, đào tạo trong quá trình thực hiện;– Thường xuyên tiếp xúc, giao lưu, chăm sóc và tạo mối quan hệ tốt đối với khách hàng;– Hỗ trợ chuẩn bị hồ sơ thầu, báo giá;– Các công việc khác hỗ trợ hoạt động kinh doanh trong công ty.","Năng lực và kinh nghiệm chúng tôi mong muốn:– Tốt nghiệp Cao đẳng trở lên Ngành Quản trị kinh doanh hoặc các ngành khác có liên quan;– Có kinh nghiệm hỗ trợ kinh doanh, quản trị hợp đồng từ 1 năm;– Có đam mê, có tố chất về Kinh doanh, đặc biệt trong lĩnh vực Công nghệ thông tin;– Sử dụng thành thạo tin học văn phòng (Word, Excel, Powerpoint, Visio);– Ứng viên có kinh nghiệm tổ chức các sự kiện là một lợi thế;– Tác phong thanh lịch.Chúng tôi tìm kiếm các ứng viên:– Có kỹ năng soạn thảo, trình bày, giao tiếp tốt;– Nhiệt huyết trong công việc;– Có khả năng quản lý, lập kế hoạch tốt;– Trung thực, cẩn thận, khả năng bao quát và kỹ năng xử lý tình huống tốt;– Tư duy sáng tạo, có khả năng nắm bắt, học hỏi kỹ thuật mới nhanh. Có khả năng tự học, tự nghiên cứu;– Tinh thần làm việc hăng hái, có trách nhiệm, thái độ cầu tiến trong công việc;– Có đam mê công nghệ; Có khả năng thuyết trình và giao tiếp tốt;– Có khả năng làm việc độc lập hoặc làm việc theo nhóm;– Khả năng bao quát và kỹ năng xử lý tình huống tốt;– Có khả năng đi công tác khi được phân công.","– Mức lương cực kỳ hấp dẫn tương xứng với khả năng và kinh nghiệm;– Đánh giá & xét tăng lương hằng năm, thưởng kinh doanh cuối năm, thưởng dự án, thưởng hiệu suất, thưởng các dịp lễ tết trong năm;– Cơ hội thể hiện bản thân, làm chủ công việc và thăng tiến cao trong sự nghiệp;– Cơ hội làm việc với các chuyên gia Công nghệ hàng đầu và các hãng công nghệ lớn trên thế giới;– Môi trường trẻ trung, năng động, khuyến khích mọi người thể hiện bản thân, tạo sân chơi lành mạnh với nhiều hoạt động sôi nổi;– Tổ chức sinh nhật và tặng quà cho nhân viên trong công ty theo tháng, khám sức khỏe định kỳ hằng năm;–  Hưởng Bảo hiểm xã hội, bảo hiểm y tế, bảo hiểm thất nghiệp theo chế độ nhà nước ban hành;– Teambuilding hàng năm, Olympic kỉ niệm ngày thành lập công ty, Year End Party, 20/10,... và một số hoạt động văn hóa độc đáo khác;– Khu vực pantry rộng rãi để giải trí, ăn uống giữa giờ, ăn trưa và tổ chức các hoạt động nội bộ;– Và rất nhiều những cơ hội công việc hấp dẫn khác nữa.",Công ty Cổ phần Công nghệ số Vitam,https://www.topcv.vn/cong-ty/cong-ty-co-phan-cong-nghe-so-vitam/104984.html,https://www.topcv.vn/viec-lam/tro-ly-kinh-doanh/907485.html?ta_source=ITJobs_LinkDetail
"Lập Trình Viên Android
        (Kotlin)",Nhân viên,1 năm,1 người,Toàn thời gian,Không yêu cầu,"Tham gia xây dựng và phát triển các ứng dụng trên nền tảng Android:Tham gia khảo sát, phân tích yêu cầu nghiệp vụ của khách hàng;Tham gia quá trình code, review code; sửa lỗi và bảo trì, cập nhật tính năng sản phẩm;Tìm giải pháp, lập kế hoạch cho tính năng mới;Tham gia làm tài liệu thiết kế;Tham gia đóng góp ý tưởng và đề xuất cải tiến sản phẩm hiện có.Tham gia các hoạt động đào tạo, xây dựng đội ngũ của công ty.","Có tối thiểu từ 01 năm kinh nghiệm phát triển ứng dụng Android bằng Kotlin.Nắm chắc kiến thức cơ bản trong lập trình Android: OOP, Components, RESTful API.Có tư duy logic, phân tích, phản biện, tư duy hệ thống tốt; có tư duy cải tiến liên tục và hướng đến giải pháp.Có kỹ năng phân tích thiết kế; kỹ năng làm việc nhóm và làm việc độc lập tốt.Có khả năng tự tìm tòi, học hỏi và khả năng chịu áp lực cao.Có định hướng làm sản phẩm, phát triển ứng dụng cho thiết bị nhúng, thiết bị giải trí - đa phương tiện.-Ưu tiên ứng viên:+ Có kiến thức/kinh nghiệm về media player, media decoding, FFmpeg.+ Có hiểu biết về mạng máy tính; các giao thức mạng TCP/UDP/MQTT, Bluetooth/BLE.+ Có hiểu biết về hệ điều hành Android OASP, firmware.+ Có hiểu biết về mô hình kiến trúc của ứng dụng Android.Quy trình tuyển dụng: Sàng lọc CV → Test online → Phỏng vấn → Offer","Môi trường chuyên nghiệp, cởi mở, đề cao sự sáng tạo:Làm việc cùng những đồng nghiệp trẻ, nhiệt tình và luôn sẵn sàng chia sẻ;Văn hóa học tập mạnh mẽ với khát vọng và thái độ khao khát tích lũy tri thức.Tập trung hỗ trợ sự phát triển cá nhân:Được tư vấn, đồng hành và hỗ trợ phát triển sự nghiệp;Được tham gia lớp học tiếng Anh, tiếng Nhật miễn phí tại công ty;Được tham gia miễn phí các chương trình đào tạo do công ty tổ chức AWS, Rabitalk... hàng tháng.Quan tâm đặc biệt tới nhân viên:Thưởng dự án, tháng 13+ (trung bình 14-15 tháng lương/năm) và các dịp Lễ, Tết, sinh nhật;Được hưởng nghỉ phép bắt đầu từ thử việc và không dùng hết được trả lại tiền lương;Bảo hiểm sức khoẻ dành riêng cho Rabiloo;Chế độ chăm sóc phụ nữ: Đi muộn/về sớm 3 lần/tháng. Nghỉ thai sản thưởng ngay 01 tháng lương;Đồ uống, đồ ăn nhẹ tại văn phòng;Chính sách hỗ trợ các hoạt động học tập, trao đổi, chia sẻ kiến thức, giao lưu văn hoá (Rabitalk, CLB: bóng đá, bóng bàn, cầu lông, bi-a,...);Du lịch thường niên, hoạt động team building hàng quý;Phúc lợi ốm đau, thai sản, hiếu hỉ cho cả người thân.",CÔNG TY TNHH RABILOO,https://www.topcv.vn/cong-ty/cong-ty-tnhh-rabiloo/11414.html,https://www.topcv.vn/viec-lam/lap-trinh-vien-android-kotlin/1468749.html?ta_source=ITJobs_LinkDetail
Nhân Viên IT,Nhân viên,Không yêu cầu kinh nghiệm,1 người,Toàn thời gian,Không yêu cầu,"Quản trị hệ thống máy tính, hệ thống mạng.Hỗ trợ người dùng và nhu cầu từ các phòng, banQuản lý các thiết bị công nghệ thông tin và công nghệ của công ty",Tốt nghiệp trình độ cao đẳng trở lên chuyên ngành công nghệ thông tinTiếng Trung cơ bảnChấp nhận đào tạo sinh viên mới ra trường,"+ Mức lương: 15 - 25 triệu (chưa bao gồm tiền tăng ca)+ Chế độ bảo hiểm, nghỉ lễ tết, phép năm theo quy định của pháp luật+ Lương thưởng tháng thứ 13, xét duyệt tăng lương hằng năm+ Công ty mới, cơ hội thăng tiến rộng mở+ Hỗ trợ suất ăn trưa, ăn ca miễn phí",CÔNG TY TNHH TSMT VIỆT NAM,https://www.topcv.vn/cong-ty/cong-ty-tnhh-tsmt-viet-nam/190584.html,https://www.topcv.vn/viec-lam/nhan-vien-it/1468666.html?ta_source=ITJobs_LinkDetail
"('Chuyên Viên Chính Báo Cáo Phân Tích',)",Nhân viên,Không yêu cầu kinh nghiệm,1 người,Toàn thời gian,Không yêu cầu,"VPBank hiện là một trong những Ngân hàng có tốc độ tăng trưởng nhanh nhất tại Việt Nam, cung cấp đa dạng các dịch vụ và được nhiều khách hàng tin dùng. VPBank đặc biệt chú ý đến việc nâng cao hiệu quả hoạt động qua việc phân tích các dữ liệu kinh doanh.Vị trí này đóng vai trò:Lập kế hoạch, triển khai và giám sát việc thực hiện các công tác quản lý cơ sở dữ liệu, cung cấp báo cáo định kỳ và báo cáo theo yêu cầu phục vụ cho việc ra quyết định của các cấp quản lý, lãnh đạo của Khối KHDN/ Các Khối Hỗ trợ (Vận hành, Marketing, IT, Nhân sự,...); thúc đẩy việc sử dụng số liệu làm cơ sở ra quyết định.Thực hiện việc thu thập, xem xét, biến đổi dữ liệu và phân tích chuyên sâu với mục tiêu chỉ ra được những insight hữu ích, đưa ra khuyến nghị và hỗ trợ trong việc ra các quyết định của đơn vị.Nhiệm vụ chi tiết:Xây dựng hệ thống báo cáo định kỳ, công cụ theo dõi kết quả: hàng ngày, tuần, tháng, quý và các báo cáo, dữ liệu đột xuất theo yêu cầu về kết quả kinh doanh của KHDN/các Khối hỗ trợ.Chịu trách nhiệm thu thập dữ liệu, phát triển và triển khai phân tích nhằm cung cấp các nhận định, khuyến nghị phục vụ cho việc ra quyết định của các cấp quản lý, lãnh đạo.Tham gia vào các dự án của Ngân hàng, Trung tâm với vai trò cung cấp số liệu và báo cáo phục vụ dự án, tư vấn cho các dự án về khía cạnh dữ liệu báo cáo.Hỗ trợ/tư vấn đơn vị kinh doanh và các phòng ban liên quan trong việc ra các chính sách/cơ chế/phương pháp tính toán thích hợp trong từng thời kỳ.Đào tạo và huấn luyện các cán bộ phụ trách báo cáo phân tích và các bộ phận liên quan về dữ liệu, báo cáo, để thúc đẩy việc sử dụng số liệu để ra quyết định của trung tâm.Thực hiện các công việc khác do cấp trên giao phó.","Tốt nghiệp Đại học về kinh tế/ngân hàng/tài chính/công nghệ thông tinCó 2 năm kinh nghiệm trở lên liên quan đến báo cáo và phân tích cho ngân hàngCó kiến thức về ngân hàng, sản phẩm, dịch vụ, mô hình kinh doanhCó kiến thức về hệ thống dữ liệu, hệ thống báo cáo phân tích kinh doanhKỹ năng sử dụng thành thạo các công cụ quản lý dữ liệu (SQL, Oracle...)Kỹ năng báo cáo, phân tích sử dụng đa công cụ (Excel, BI tools, R...)Kỹ năng giao tiếp và tương tác tốt, ưu tiên sử dụng được tiếng Anh","Thu nhập hấp dẫn, lương thưởng cạnh tranh theo năng lựcThưởng các Ngày lễ, Tết (theo chính sách ngân hàng từng thời kỳ)Được vay ưu đãi theo chính sách ngân hàng từng thời kỳChế độ ngày phép hấp dẫn theo cấp bậc công việcBảo hiểm bắt buộc theo luật lao động + Bảo hiểm VPBank care cho CBNV tùy theo cấp bậc và thời gian công tácĐược tham gia các khóa đào tạo tùy thuộc vào Khung đào tạo cho từng vị tríThời gian làm việc: từ thứ 2 – thứ 6 & nghỉ 2 t7 trong thángMôi trường làm việc năng động, thân thiện, có nhiều cơ hội học đào tạo, học hỏi và phát triển; được tham gia nhiều hoạt động văn hóa thú vị (cuộc thi về thể thao, tài năng, hoạt động teambuiding...)",Ngân Hàng TMCP Việt Nam Thịnh Vượng (VPBank),https://www.topcv.vn/brand/vpbank?id=493,https://www.topcv.vn/brand/vpbank/tuyen-dung/chuyen-vien-chinh-bao-cao-phan-tich-j1468588.html?ta_source=ITJobs_LinkDetail
