title,level,experience,recruit_quantity,form_of_work,gender,describe,require,interest,company_name,company_link,job_link
"Nhân Viên Phát Triển Sản Phẩm
        (Product Owner)",Nhân viên,1 năm,1 người,Toàn thời gian,Không yêu cầu,"Nghiên cứu các nền tảng và sản phẩm công nghệ mới phục vụ người dùng cuối bao gồm: sản phẩm mua sắm thương mại điện tử, sản phẩm nền tảng phi tài chính, sản phẩm trí tuệ nhân tạo, sản phẩm số,... tích hợp trên các ứng dụng Banking - Omni Channel; Ví điện tử;Điều phối trực tiếp dự án & chịu trách nhiệm về tiến độ của các dự án phụ trách & phát triển tính năngNghiên cứu, xây dựng và triển khai ý tưởng cho sản phẩm trong toàn quá trình: từ giai đoạn thai nghén, triển khai đối tác cũng như tối ưu sản phẩm về tính năng và trải nghiệm người dùng trong giai đoạn vận hành sản phẩmĐề xuất ý tưởng phát triển sản phẩm, tính năng mới, xây dựng kế hoạch thực hiện dựa trên kết quả nghiên cứu và phân tích nhu cầuPhối hợp với các bộ phận, phòng ban có liên quan (công nghệ, vận hành, kinh doanh...) để điều phối, hoàn thiện sản phẩm theo kế hoạch và mục tiêu đề raThực hiện các công việc khác theo phân công của Lãnh đạo","Tốt nghiệp Đại học chuyên ngành Kinh tế, Ngoại thương, Tài chính ngân hàng, Công nghệ thông tin, Thương mại điện tử,.....Có tối thiểu 01 năm kinh nghiệm ở một trong các lĩnh vực sản phẩm ứng dụng di động, thương mại điện tử, thanh toán điện tử, tài chính, ngân hàng với vai trò quản lý dự án hoặc phụ trách phát triển sản phẩmCó chuyên môn và kiến thức liên quan đến việc triển khai dự án trong lĩnh vực phần mềm, ưu tiên có kinh nghiệm triển khai các sản phẩm AI, Machine Learning, Deep Learning...Có kinh nghiệm điều phối dự án, làm việc nhóm & tương tác với các bộ phận Khối/ phòng ban khác (kinh doanh, công nghệ, vận hành, pháp chế, chính sách...)Kỹ năng nghiên cứu, phân tích & tổng hợp thông tin phục vụ lập kế hoạch dự ánCó khả năng truyền tải nội dung & thuyết trình tốtSử dụng thành thạo các phần mềm MS Office, Jira, Confluence, Figma, DrawioTinh thần cầu tiến, tỉ mỉ trong công việc","Chế độ lương & thưởng hấp dẫn:Mức lương thỏa thuận theo năng lựcChế độ thưởng phong phú và hấp dẫn vào các ngày lễ Tết, lương tháng 13, thưởng dự án, thưởng hiệu quả cá nhân, tập thể...(Theo quy định và chính sách công ty)Hỗ trợ ăn sáng miễn phíPhụ cấp ăn trưa: 50.000đ/ngàyPhụ cấp gửi xe, xăng xe, điện thoại (tùy vị trí)Phụ cấp trang điểm cho CBNV nữQuà tặng các ngày lễ trong nămBảo hiểm & chăm sóc sức khỏe toàn diện:BHXH, BHYT, BHTN theo pháp luật hiện hànhGói bảo hiểm sức khỏe cao cấp 24/7 mua cho nhân viên & người thân nhân viênKhám sức khỏe định kỳ hàng nămMôi trường làm việc hiện đại:Cung cấp máy tính & trang thiết bị hiện đạiVăn phòng làm việc hiện đại, trang thiết bị làm việc Hi- techKhông gian ăn nhẹ miễn phí (nước uống, snack)Phát triển nghề nghiệp:Cơ hội tiếp cận với những công nghệ mới, những dự án quy mô lớnLàm việc cùng đội ngũ hơn 700 nhân sự tài năng, có chuyên môn giỏi,dày dặn kinh nghiệm, tư duy chia sẻĐược tài trợ kinh phí tham gia các chương trình đào tạo nâng cao năng lực.Công ty thành lập hơn 14 năm với sản phẩm dịch vụ đã khẳng định vị thế trên thị trườngHoạt động ngoại khóa phong phú:Văn hóa công ty đặc sắc với nhiều hoạt động đoàn thể được quan tâm đầu tư: Du xuân, 8/3, Team building, Nghỉ mát trong nước và nước ngoài, VNPAY Family, 20/10, Year End Party, hoạt động thiện nguyện...Các câu lạc bộ:CLB Cầu lông;CLB Zumba;CLB Yoga;CLB Điền kinhChúng tôi sẽ liên hệ qua điện thoại với những CV phù hợp trong vòng 7 ngày làm việc kể từ ngày ứng tuyển.",Công ty CP Giải pháp Thanh toán Việt Nam (VNPAY),https://www.topcv.vn/cong-ty/cong-ty-cp-giai-phap-thanh-toan-viet-nam-vnpay/2792.html,https://www.topcv.vn/viec-lam/nhan-vien-phat-trien-san-pham-product-owner/1478039.html?ta_source=ITJobs_LinkDetail
"Computer Vision
            Engineer",Nhân viên,2 năm,1 người,Toàn thời gian,Không yêu cầu,"- Nghiên cứu và phát triển các nền tảng liên quan tới xử lý ảnh, Machine Learning, Deep Learning như OCR, Face Recognition, ...- Tham gia phân tích, thiết kế, phát triển các ứng dụng theo yêu cầu của công ty;- Phối hợp hỗ trợ với các bộ phận khác để triển khai hệ thống cho khách hàng;- Báo cáo công việc định kỳ cho trưởng nhóm.","- Tốt nghiệp ngành Công nghệ thông tin, Phần mềm..- Kĩ năng làm việc theo nhóm, làm việc độc lập;- Có kiến thức về một trong các lĩnh vực cũng như các công cụ OpenCV, Thuật toán Machine Learning (Classification, Regression), Neural Network- Thành thạo sử dụng một trong các framework: Tensoflow, Keras, Caffe, Pytorch,...- Thành thạo một trong các ngôn ngữ lập trình Python, C, C++.- Có khả năng nghiên cứu công nghệ mới với nền tảng cấu trúc dữ liệu và Thuật toán tốt.- Đọc, hiểu tài liệu kỹ thuật tiếng Anh chuyên ngành.","Chế độ lương & thưởng hấp dẫn:Mức lương thỏa thuận theo năng lựcChế độ thưởng phong phú và hấp dẫn vào các ngày lễ Tết, lương tháng 13, thưởng dự án, thưởng hiệu quả cá nhân, tập thể...(Theo quy định và chính sách công ty)Hỗ trợ ăn sáng miễn phíPhụ cấp ăn trưa: 50.000đ/ngàyPhụ cấp gửi xe, xăng xe, điện thoại (tùy vị trí)Phụ cấp trang điểm cho CBNV nữQuà tặng các ngày lễ trong nămBảo hiểm & chăm sóc sức khỏe toàn diện:BHXH, BHYT, BHTN theo pháp luật hiện hànhGói bảo hiểm sức khỏe cao cấp 24/7 mua cho nhân viên & người thân nhân viênKhám sức khỏe định kỳ hàng nămMôi trường làm việc hiện đại:Cung cấp máy tính & trang thiết bị hiện đạiVăn phòng làm việc hiện đại, trang thiết bị làm việc Hi- techKhông gian ăn nhẹ miễn phí (nước uống, snack)Phát triển nghề nghiệp:Cơ hội tiếp cận với những công nghệ mới, những dự án quy mô lớnLàm việc cùng đội ngũ hơn 700 nhân sự tài năng, có chuyên môn giỏi,dày dặn kinh nghiệm, tư duy chia sẻĐược tài trợ kinh phí tham gia các chương trình đào tạo nâng cao năng lực.Công ty thành lập hơn 14 năm với sản phẩm dịch vụ đã khẳng định vị thế trên thị trườngHoạt động ngoại khóa phong phú:Văn hóa công ty đặc sắc với nhiều hoạt động đoàn thể được quan tâm đầu tư: Du xuân, 8/3, Team building, Nghỉ mát trong nước và nước ngoài, VNPAY Family, 20/10, Year End Party, hoạt động thiện nguyện...Các câu lạc bộ:CLB Cầu lông;CLB Zumba;CLB Yoga;CLB Điền kinhChúng tôi sẽ liên hệ qua điện thoại với những CV phù hợp trong vòng 7 ngày làm việc kể từ ngày ứng tuyển.",Công ty CP Giải pháp Thanh toán Việt Nam (VNPAY),https://www.topcv.vn/cong-ty/cong-ty-cp-giai-phap-thanh-toan-viet-nam-vnpay/2792.html,https://www.topcv.vn/viec-lam/computer-vision-engineer/1478040.html?ta_source=ITJobs_LinkDetail
Nhân Viên SRE,Nhân viên,1 năm,2 người,Toàn thời gian,Không yêu cầu,"- Triển khai và vận hành các hệ thống phục vụ cho quá trình CI/CD Jenkins, ArgoCD, Gitlab CI, Vault Secret Management...- Phát triển nâng cấp và vận hành quy trình tự động hóa, xây dựng đóng gói phần mềm, kiểm thử tự động và triển khai tự động theo luồng CI/CD (tích hợp Auto Test, Security, QA ...)- Phối hợp với bộ phận phát triển phần mềm để xây dựng hệ thống, phần mềm minh bạch, có khả năng mở rộng, tính dự phòng để tăng độ tin cậy sản phẩm (DC-DR, Hybrid Cloud)- Đầu mối Request các tài nguyên hạ tầng cần thiết cho việc triển khai Ứng dụng (Server, Database, Middleware, Kết nối Firewall, Domain ...)- Phối hợp với Team Triển khai Giám sát đảm bảo các cấu phần phục vụ cho hệ thống đều được thực hiện giám sát đầy đủ.- Tiếp nhận và phối hợp xử lý các yêu cầu hỗ trợ liên quan tới ứng dụng chạy trên các nền tảng Virtual Machine, Docker, Container Platform Kubernetes- Phối hợp với đội phát triển ứng dụng, đội vận hành ứng dụng xây dựng quy trình, công cụ thực hiện test tải, performance ứng dụng.- Phối hợp với các bên liên quan kiểm thử tính sẵn sàng của ứng dụng định kỳ và theo chính sách của công ty.- Áp dụng quy trình xử lý sự cố ứng dụng đảm bảo khôi phục ứng dụng trong thời gian nhanh nhất.- Tham gia phân tích các sự cố, xác định nguyên nhân gốc rễ của vấn đề và áp dụng các biện pháp phòng ngừa hoặc khắc phục để đảm bảo rằng sự cố không tái diễn.- Tham gia tối ưu hoá chi phí hạ tầng ứng dụng trên các nền tảng Platform, đảm bảo scaling ứng dụng một cách nhịp nhàng, hiệu quả, chính xác- Tham gia xây dựng các quy trình, tài liệu vận hành, tài liệu hướng dẫn cho các hệ thống trong phạm vi vận hành của team.","- Tối thiểu 01 năm kinh nghiệm làm việc liên quan- Tốt nghiệp Đại học, Cao đẳng, trường nghề chuyên ngành CNTT, Toán tin, Điện tử viễn thông, Thương mại điện tử.- Có khả năng code cơ bản đối với các ngôn ngữ như Java, Python, .NET, Go,...- Có khả năng viết Bash Scripts trên Linux- Có kinh nghiệm làm việc với Repository Artifact như Nexus, Jfrog... các Docker Registry Private, Vault Secret Management- Có kinh nghiệm triển khai, cấu hình và vận hành ứng dụng trên các nền tảng Docker, Container Platform Kubernetes, Seervice Mesh là một lợi thế- Có kinh nghiệm với các phần mềm chia tải như HAProxy, Ngĩn, Kong...- Có kinh nghiệm với các phần mềm Cache, Queue...- Có kiến thức cơ bản về hệ thống mạng- Làm việc độc lập, làm việc nhóm- Hiểu biết tốt về các quy trình phát triển phần mềm.- Hiểu biết tốt về mô hình ứng dụng Microservices và Monolithic Services- Hiểu biết và có kinh nghiệm quản trị hệ điều hành Linux- Sử dụng thành thạo Git, nắm bắt tốt Git Flow, mô hình GitOps- Sử dụng thành thạo các phần mềm như Ansible, Terraform, Jenkins, ArgoCD ...- Triển khai, cấu hình và vận hành ứng dụng trên các nền tảng Virtual Machine , Docker, Container Platform Kubernetes.- Đọc hiểu tiếng Anh cơ bản, có thể nghiên cứu tài liệu bằng tiếng Anh là một lợi thế","1. Chế độ lương & thưởng hấp dẫn:- Mức lương thỏa thuận theo năng lực, đánh giá năng lực hàng năm- Chế độ thưởng phong phú và hấp dẫn (Theo quy định và chính sách công ty)- Hỗ trợ ăn sáng miễn phí- Hỗ trợ ăn trưa: 50.000đ/ngày- Hỗ trợ gửi xe, xăng xe, điện thoại (tùy vị trí)- Hỗ trợ trang điểm cho CBNV nữ- Quà tặng các ngày lễ trong năm2. Bảo hiểm & chăm sóc sức khỏe toàn diện:- BHXH, BHYT, BHTN theo pháp luật hiện hành- Gói bảo hiểm sức khỏe cao cấp 24/7 mua cho nhân viên & người thân nhân viên- Khám sức khỏe định kỳ hàng năm3. Môi trường làm việc hiện đại:- Cung cấp máy tính & trang thiết bị làm việc hiện đại- Văn phòng làm việc hiện đại, trang thiết bị làm việc Hi- tech- Không gian ăn nhẹ miễn phí (nước uống, trà cafe, hoa quả, sữa chua)4. Phát triển nghề nghiệp:- Cơ hội tiếp cận với những công nghệ mới, những dự án quy mô lớn- Làm việc cùng đội ngũ hơn 1000 nhân sự tài năng, có chuyên môn giỏi, dày dặn kinh nghiệm, tư duy chia sẻ- Được tài trợ kinh phí tham gia các chương trình đào tạo nâng cao năng lực- Công ty thành lập hơn 16 năm với các sản phẩm & dịch vụ đã được khẳng định vị thế trên thị trường5. Hoạt động ngoại khóa phong phú:- Văn hóa công ty đặc sắc với nhiều hoạt động đoàn thể được quan tâm đầu tư: Team building, Nghỉ mát (trong nước và nước ngoài), 20/10, Year End Party, hoạt động thiện nguyện,...- Các câu lạc bộ:CLB Cầu lôngCLB Bóng đáCLB YogaCLB Điền kinhCLB BơiChúng tôi sẽ liên hệ qua điện thoại với những CV phù hợp trong vòng 7 ngày làm việc kể từ ngày ứng tuyển.",Công ty CP Giải pháp Thanh toán Việt Nam (VNPAY),https://www.topcv.vn/cong-ty/cong-ty-cp-giai-phap-thanh-toan-viet-nam-vnpay/2792.html,https://www.topcv.vn/viec-lam/nhan-vien-sre/1478027.html?ta_source=ITJobs_LinkDetail
".Net Developer
        (C#,WinForm, ASP.NET)",Nhân viên,3 năm,1 người,Toàn thời gian,Không yêu cầu,"- Phát triển hệ thống, ứng dụng App chạy trên Desktop PC (Windows)- Xây dựng các module chức năng theo yêu cầu của khách hàng- Phối hợp với nhóm phát triển để đảm bảo tiến độ và chất lượng sản phẩm- Tham gia vào quá trình thiết kế, phân tích và đưa ra các giải pháp kỹ thuật phù hợp","- Có từ 3 năm kinh nghiệm- Thành thạo các ngôn ngữ lập trình như C#, WinForm, ASP.NET, WPF- Bắt buộc: Có kinh nghiệm làm giao diện cho Desktop App- Hiểu biết về thiết kế cơ sở dữ liệu và xây dựng API- Có kinh nghiệm thực hiện unit test và debug - Tư duy logic, khả năng giải quyết vấn đề tốt- Có kỹ năng làm việc nhóm, giao tiếp tốt- Ưu tiên có tiếng Nhật (N3 trở lên)","Thời gian làm việc: 8h00 – 17h30 (Trưa nghỉ 1,5 giờ) thứ 2 đến thứ 6 hàng tuầnMức lương: Thỏa thuận phù hợp theo năng lựcMôi trường Open & Flat luôn mong muốn tạo mọi điều kiện, sân chơi riêng cho nhân viên để có thể phát huy năng lựcThưởng tháng lương 13, thưởng theo dự án, thưởng nóng, thưởng nhân viên xuất sắc...Xét điều chỉnh lương 2 lần/nămThưởng thâm niênBảo hiểm xã hội, bảo hiểm y tế, bảo hiểm thất nghiệp theo quy định của Luật lao độngDu lịch 1 lần/năm, Teambuilding 1 lần/năm, Khám sức khỏe 1 lần/nămQuà sinh nhật cá nhân, quà sinh nhật công ty, quà lễ tết, lì xì đầu năm....Gói trợ cấp thai sản cho nhân viên nữ sinh con, ngày nghỉ phép có lương cho nhân viên nam có vợ sinh conHỗ trợ chi phí thi khi đạt các chứng chỉ chuyên mônĐào tạo tiếng Nhật miễn phí tại công tyHỗ trợ chi phí hoặc được cử đi tham gia các khóa học nâng cao chuyên môn....Tham gia các buổi hội thảo nâng cao năng lựcTham gia các phong trào của công ty và các CLB thể thao, Game, Yoga......",Công ty CP Nghiên cứu và phát triển Fabbi,https://www.topcv.vn/cong-ty/cong-ty-cp-nghien-cuu-va-phat-trien-fabbi/10867.html,https://www.topcv.vn/viec-lam/net-developer-c-winform-asp-net/1477060.html?ta_source=ITJobs_LinkDetail
"Java/.Net
            Fresher
        Developers",Nhân viên,Không yêu cầu kinh nghiệm,5 người,Toàn thời gian,Không yêu cầu,"Tham gia vào các dự án phát triển phần mềm outsource cho khách hàng (Nhật Bản)Tham gia lập trình, kiểm thử sản phẩm theo từng dự án của khách hàng (Nhật Bản)Sẽ được đào tạo thêm trong quá trình thử việc","Tốt nghiệp các trường Đại học, Cao đẳng các ngành liên quan đến CNTT,...Lập trình với Java Web như:Java Core, JSP Servlet, Struts, Spring MVC, Spring Boot, ...Lập trình với .NET (Web) như:ASP.NET, MVC, Entity Framework, LINQ, ...Lập trình với .NET (Winform) như:C# .NET, VB.NET, ...Đã làm việc với:  HTML, CSS, Javascript, JQuery, Bootstrap,...Đã từng làm với ít nhất một Database: SQL Server, MySQL, Oracle...Đọc hiểu nhanh tài liệu tiếng Anh chuyên ngành.Nhanh nhẹn, ham học hỏi, tinh thần trách nhiệm cao, trung thực, cẩn thận.Ứng viên có kiến thức sau là một lợi thế:Angular, React, Vue.js , JqueryFramework của ngôn ngữ JAVA/ .NETSử dụng được tool quản lý source code: Git, SVN,..","Tham gia khóa đào tạo dành cho nhân viên mới làm quen với môi trường làm việc cũng như trang bị kỹ năng cần thiết cho công việc.Tham gia miễn phí  các khóa đào tạo kỹ năng mềm, đào tạo chuyên sâu về kiến thức chuyên ngành cũng như các buổi giới thiệu công nghệ mới tại công ty.Tăng lương 6 tháng/lầnLương tháng 13, thưởng các ngày lễ, sinh nhật,...Phụ cấp đi lại (phụ thuộc vào khoảng cách từ nhà đến công ty).Khám sức khỏe 1 năm / lần, Du lịch Công ty 1 năm 1 lần.Được học Tiếng Nhật miễn phí (N5 – N1) trong giờ hành chính, nhận phụ cấp khi có Bằng.Thời gian thử việc tối đa 2 tháng.Thời gian làm việc : 5 ngày / tuần (giờ bắt đầu làm việc linh động từ 7:00-9:00)Thời gian làm việc tại nhà (WFH) linh động hơn 50 ngày/năm",CÔNG TY CỔ PHẦN FUJINET SYSTEMS,https://www.topcv.vn/cong-ty/cong-ty-co-phan-fujinet-systems/82313.html,https://www.topcv.vn/viec-lam/java-net-fresher-developers/1093450.html?ta_source=ITJobs_LinkDetail
Nhân Viên Kỹ Thuật Triển Khai Bảo Trì,Nhân viên,Không yêu cầu kinh nghiệm,5 người,Toàn thời gian,Nam,"- Thực hiện lắp đặt đường truyền Internet và các dịch vụ viễn thông của nhà mạng FPT Telecom cung cấp cho khách hàng tại địa bàn được phân công phụ trách.- Xử lý các sự cố, bảo trì đường truyền Internet, dịch vụ viễn thông; hướng dẫn khách hàng sử dụng thiết bị.","- Không yêu cầu kinh nghiệm- Nam, độ tuổi 18 – 35.- Tốt nghiệp hệ Trung cấp, Cao đẳng hay Đại học về CNTT, điện, điện tử, viễn thông.- Hiểu biết về các thiết bị, hạ tầng viễn thông sẽ là một lợi thế.- Có sức khỏe tốt, chăm chỉ, trung thực và nhanh nhẹn trong công việc- Có phương tiện đi lại để đảm bảo thực hiện được công việc.","- Thu nhập hấp dẫn theo năng lực và theo hiệu quả công việc.- Môi trường làm việc trẻ, năng động, thân thiện, cởi mở.- Được đào tạo chuyên môn kỹ thuật từ cơ bản đến nâng cao, phát triển các kỹ năng trong công việc.- Kết thúc thời gian thử việc, được đáp ứng đầy đủ các chế độ theo Luật lao động hiện hành (BHXH, BHYT, BHTN, Công đoàn,...); chế độ phúc lợi, khen thưởng hấp dẫn, chương trình “Nước mát ngày hè”, khám sức khỏe định kỳ,...",Công ty Cổ phần viễn thông FPT,https://www.topcv.vn/cong-ty/cong-ty-co-phan-vien-thong-fpt/2419.html,https://www.topcv.vn/viec-lam/nhan-vien-ky-thuat-trien-khai-bao-tri/1478081.html?ta_source=ITJobs_LinkDetail
AI Engineer,Nhân viên,1 năm,1 người,Toàn thời gian,Không yêu cầu,"Tham gia làm việc với các đơn vị nghiệp vụ để xác định nhu cầu cùng teamTham gia xây dựng giải pháp tổng thể và giải pháp chi tiết để giải quyết vấn đề cùng teamTham gia quy trình xây dựng và bảo trì model: Cleaning data, analytic data, building model, testing model, sharing with business for feedback, deploying model, visualization, maintenance model, educating business and teams","Cử nhân chuyên ngành Công nghệ thông tin, Điện tử viễn thông, Tài chính, Ngân hàng, Kinh tế hoặc tương đươngNắm được các kỹ thuật cơ bản làm sản phẩm production về AI sử dụng công nghệ về NLP/LLM hoặc CV hoặc Graph AISử dụng thành thạo Python/Java và ít nhất một framework là Pytorch hoặc Tensorflow cùng các thư viện liên quanNắm vững một số thuật toán cơ bản về machine learning và deep learningCó kinh nghiệm về MLOps là 1 lợi thếCó ít nhất một năm kinh nghiệm ở vị trí ứng tuyển","Mức lương: 28.000.000 VNĐMôi trường làm việc dân chủ, chuyên nghiệp, có cơ hội thăng tiến và ổn định lâu dàiĐược hưởng các quyền lợi khác theo chính sách của công ty.",Công ty TNHH cung cấp dịch vụ viễn thông phương thảo,https://www.topcv.vn/cong-ty/cong-ty-tnhh-cung-cap-dich-vu-vien-thong-phuong-thao/190951.html,https://www.topcv.vn/viec-lam/ai-engineer/1477320.html?ta_source=ITJobs_LinkDetail
Data Engineer,Nhân viên,1 năm,1 người,Toàn thời gian,Không yêu cầu,"Phát triển luồng ETL dữ liệu cho các hệ thống DWH, Data lake dựa trên các yêu cầu nghiệp vụ và thiết kế chi tiết.Xây dựng Data Mart, báo cáo, dashboard theo yêu cầu phòng ban nghiệp vụ trên các nền tảng Data warehouse, Data Lake.Phát triển dữ liệu cho các ứng dụng phân tích nghiệp vụ ngân hàng.Nghiên cứu và triển khai các ứng dụng công nghệ, xu hướng công nghệ hoặc kỹ thuật mới về Cloud, AI/ML, Big Data và phân tích.","Tốt nghiệp ĐH chuyên ngành: Công nghệ thông tin, Toán tin, Điện tử Viễn thông, Kế Toán, Tài chính Ngân hàng hoặc các ngành tương đương hoặc có các chứng chỉ tương đương được công nhận bởi các tổ chức uy tín.Có kinh nghiệm làm việc tại các ngân hàng hoặc các tổ chức, tập đoàn Công nghệ thông tinCó kinh nghiệm làm việc tại các ngân hàng; hiểu biết về sản phẩm dịch vụ ngân hàngCó hiểu biết về các hệ thống Bigdata, Data Lake, Data warehouse và hiểu biết về Hadoop eco - system: Hadoop, Spark...Có kinh nghiệm làm việc với các hệ thống cơ sở dữ liệu Oracle, NetezzaCó kinh nghiệm làm việc với các hệ thống ETL: Data Stage, Pentaho, ODI và trên các nền tảng Cloud","Mức lương: Upto 30.000.000đMôi trường làm việc dân chủ, chuyên nghiệp, có cơ hội thăng tiến và ổn định lâu dàiĐược hưởng các quyền lợi khác theo chính sách của công ty.",Công ty TNHH cung cấp dịch vụ viễn thông phương thảo,https://www.topcv.vn/cong-ty/cong-ty-tnhh-cung-cap-dich-vu-vien-thong-phuong-thao/190951.html,https://www.topcv.vn/viec-lam/data-engineer/1477348.html?ta_source=ITJobs_LinkDetail
Nhân Viên Marketing Online,Nhân viên,Dưới 1 năm,15 người,Toàn thời gian,Không yêu cầu,"Theo hướng dẫn của Team Leader, lấy thông tin khách hàng từ nhiều nguồn trên Internet. Tìm kiếm, xây dựng hồ sơ Social Media và tạo mạng lưới khách hàng tiềm năng (online và offline)Chăm sóc các khách hàng lớn và khách hàng cũ của công tyCập nhật dữ liệu khách hàng theo quy trìnhKhảo sát nhu cầu của khách hàng và thúc đẩy khách hàng về các công cụ kinh doanh online mà Công ty đang cung cấpĐược đào tạo chuyên sâu về Marketing đa nền tảng, để trao đổi đàm phán hỗ trợ khách hàng là các Công ty, doanh nghiệp.","Nam, nữ: 18 - 30 tuổi.Sinh viên cần thực tập và có mong muốn làm tại Công ty luônTốt nghiệp Đại học, Cao đẳng cấp trở lên (đối với ứng viên chưa có kinh nghiệm)Có khả năng làm việc nhómCó khả năng ham học hỏi, tìm tòi công nghệ mớiCó kiến thức liên quan đến lĩnh vực kinh doanh thương mại điện tử là một lợi thế","Lương CB + hoa hồng từ 5tr - 15tr và không giới hạn năng lực- Môi trường làm việc năng động, thân thiện, cơ hội thăng tiến.- Được tham gia các khóa đào tạo nâng cao nghiệp vụ chuyên môn- Được đào tạo kiến thức về quản trị kinh doanh, sâu hơn là Marketing Online, quảng cáo, Ads, ...- Tham gia các hoạt động tập thể (Liên hoan, du lịch, thể thao...)- Team building, du lịch 2 lần/năm- Có cơ hội thăng tiến, không tính theo thâm niên.",CÔNG TY TNHH TM & DV NINA,https://www.topcv.vn/cong-ty/cong-ty-tnhh-tm-dv-nina/157353.html,https://www.topcv.vn/viec-lam/nhan-vien-marketing-online/1477116.html?ta_source=ITJobs_LinkDetail
Nhân Viên Kho Vận,Nhân viên,1 năm,2 người,Toàn thời gian,Nam,"Thực hiện các công việc liên quan đến quản lý kho hàng trong công ty phần mềm/phần cứng ITKiểm tra, đối chiếu số liệu hàng hóa nhập xuất kho với hệ thống quản lý khoThực hiện nhặt hàng theo đơn, đóng gói hàng hóa, luân chuyển hàng hóa giữa các kho của công tyTheo dõi, cập nhật thông tin hàng hóa, thiết bị IT vào hệ thống quản lý khoKiểm kê định kỳ, đối chiếu số liệu thực tế với sổ sáchLập các báo cáo về tình hình nhập xuất, tồn kho hàng hóaPhối hợp với các bộ phận liên quan để đảm bảo quy trình nhập xuất kho chặt chẽ","Tốt nghiệp trung cấp trở lên, Sức khỏe tốtThông thạo đường xá Hà NộiBiết lái xe oto là 1 lợi thế (bằng lái xe B2)Biết sử dụng máy tính và excel để làm báo cáo xuất nhập tồn khoKỹ năng tổ chức và sắp xếp hàng hóaKỹ năng ghi chép, lập các báo cáo, thông tin về hoạt động và quản lý hàng hóa trong kho.Trung thực là tiêu chí được ưu tiên số một.Có tinh thần trách nhiệm cao trong công việc.","Thu nhập hàng tháng hấp dẫn từ 8 triệu -10 triệu.Được nhận các mức thưởng hấp dẫn vào dịp Lễ, Tết, Lương tháng 13 (tùy theo chính sách của Công ty từng thời kỳ);Được tham gia đầy đủ BHXH, BHYT, BHTN khi trở thành nhân viên chính thức;Được trang bị đầy đủ công cụ làm việc (laptop/máy tính và các công cụ làm việc khác);Được tham gia nhiều hoạt động văn hóa thú vị của công ty như Nghỉ mát thường niên, các dịp lễ,...Hưởng các chế độ phúc lợi khác theo quy định hiện hành của nhà nước.",CÔNG TY TNHH CÔNG NGHỆ SONG HÙNG,https://www.topcv.vn/cong-ty/cong-ty-tnhh-cong-nghe-song-hung/146074.html,https://www.topcv.vn/viec-lam/nhan-vien-kho-van/1477693.html?ta_source=ITJobs_LinkDetail
Manual Tester,Nhân viên,1 năm,3 người,Toàn thời gian,Không yêu cầu,"Job Description:Overview:We are seeking a skilled Manual Tester to join our QA team. The ideal candidate will have strong analytical skills, attention to detail, and a passion for delivering high-quality software. You will be responsible for testing software manually, identifying bugs, and working closely with the development team to resolve issueResponsibilities:Perform manual testing of applications to ensure quality standards.Define test cases for both positive and negative scenarios based on system requirements.Execute and document test results, identifying any defects or areas of improvement.Manage Linux administration tasks, including troubleshooting system issues.Utilize networking knowledge (IP address configuration, DNS, DHCP) to test and resolve networking issues.Collaborate with the development team to debug and troubleshoot software issues.Conduct functional, usability, and regression testing.Maintain and update test documentation and defect reports.Participate in test planning, risk analysis, and test case reviews","Required skills/Experience:Bachelor's degree in Computer Science, Information Technology, or related field.Proven experience in manual testing, test case creation, and execution.Strong understanding of Linux administration and ability to troubleshoot system issues.Excellent knowledge of networking concepts, including IP addresses, DNS, and DHCP.Familiarity with test management and bug tracking tools (e.g., JIRA, TestRail).Understanding of the software development lifecycle (SDLC) and Agile methodologies.Strong attention to detail and problem-solving abilities.Ability to work both independently and within a teamYears of experiences: >1 YoE","Benefits/ Opportunity:Working in an international, dynamic and professional environment with many opportunities to develop careerHaving opportunities of being trained oversea and working directly with oversea customerA stable and rewarding position where your long-term commitment will be highly valuedTechnical & Soft skills internal training coursesMany company activities (Sport and music festival, TMA Futsal league ...) are held annuallyCompetitive salary and bonusTotal Health Care InsuranceLoan FundTeam Building Fund",TMA Solutions,https://www.topcv.vn/cong-ty/tma-solutions/1179.html,https://www.topcv.vn/viec-lam/manual-tester/1477924.html?ta_source=ITJobs_LinkDetail
