title,level,experience,recruit_quantity,form_of_work,gender,describe,require,interest,company_name,company_link,job_link
Tester,Nhân viên,2 năm,1 người,Toàn thời gian,Không yêu cầu,"Tham gia vào quá trình kiểm thử phần mềm, đảm bảo chất lượng sản phẩm.Viết test case chi tiết và rõ ràng.Thực hiện Unit test và Integration test.Phối hợp với các nhóm phát triển để đảm bảo tính chính xác và hoàn thiện của sản phẩm.","Tối thiểu 2 năm kinh nghiệm test mobile/ web trở lên.Có kinh nghiệm viết test case.Thành thạo Unit test và Integration test.Ưu tiên ứng viên có kinh nghiệm làm việc với khách hàng Nhật Bản.Kỹ năng giao tiếp, giải quyết vấn đề, kỹ năng làm việc nhóm tốt, luôn sẵn sàng hỗ trợ.Chịu được áp lực cao trong công việc, có khả năng làm việc độc lập, chủ động","Mức offer: upto 20M.Lương thưởng tháng 13, thưởng lễ tết. Thưởng dự án, thưởng cá nhân theo năng lực sau mỗi dự ánReview lương ít nhất 1 lần/năm. Có định hướng career path rõ ràng.Khám sức khỏe định kỳ hàng năm và được đóng BHXH, BHYT, BHTN đầy đủ theo luật địnhHàng năm có chế độ nghỉ mát cùng công tyNghỉ phép 12 ngày/năm, nếu nghỉ không hết thì cộng dồn vào 1 năm tiếp theo. Quỹ nghỉ ốm 30 ngày/nămChế độ thăm hỏi, ốm đau theo quy định công tyChế độ thai sản theo luật lao động 2019, có chế độ riêng cho nhân viên có mong muốn làm remote sớmMiễn phí các lớp đào tạo nội bộ: Tiếng Nhật, Tiếng Anh, Seminar kỹ thuậtCác events: Company Trip, Happy Hour, Halloween, Christmas, Family Day...",3S Intersoft JSC,https://www.topcv.vn/cong-ty/3s-intersoft-jsc/24214.html,https://www.topcv.vn/viec-lam/tester/1480060.html?ta_source=ITJobs_LinkDetail
"Lập Trình Viên
        Odoo",Nhân viên,1 năm,1 người,Toàn thời gian,Không yêu cầu,"Tham gia phát triển và duy trì các dự án phần mềm sử dụng Odoo framework.Làm việc với cơ sở dữ liệu PostgreSQL.Phát triển và tùy chỉnh các module Odoo theo yêu cầu của khách hàng.Phân tích yêu cầu kinh doanh, thiết kế giải pháp và triển khai mã nguồn.Đảm bảo chất lượng mã nguồn thông qua việc viết unit test, code review và sử dụng các công cụ kiểm thử tự động.Hợp tác chặt chẽ với các bộ phận khác để đảm bảo tiến độ và chất lượng dự án.","Tối thiểu 2 năm kinh nghiệm làm việc trong môi trường phát triển phần mềm.Ít nhất 1 năm kinh nghiệm làm việc với Odoo framework.Thành thạo HTML, JavaScript và CSS.Kỹ năng phân tích nghiệp vụ tốt.","Mức offer: up to 20MLương thưởng tháng 13, thưởng lễ tếtThưởng dự án, thưởng cá nhân theo năng lực sau mỗi dự ánReview lương ít nhất 1 lần/năm. Có định hướng career path rõ ràng.Khám sức khỏe định kỳ hàng năm và được đóng BHXH, BHYT, BHTN đầy đủ theo luật địnhHàng năm có chế độ nghỉ mát cùng công tyNghỉ phép 12 ngày/năm, nếu nghỉ không hết thì cộng dồn vào 1 năm tiếp theo. Quỹ nghỉ ốm 30 ngày/nămChế độ thăm hỏi, ốm đau theo quy định công tyChế độ thai sản theo luật lao động 2019, có chế độ riêng cho nhân viên có mong muốn làm remote sớmMiễn phí các lớp đào tạo nội bộ: Tiếng Nhật, Tiếng Anh, Seminar kỹ thuậtCác events: Company Trip, Happy Hour, Halloween, Christmas, Family Day...Làm việc môi trường năng động. Tiếp cận với nhiều công nghệ mới, luôn được hỗ trợ nhiệt tình.",3S Intersoft JSC,https://www.topcv.vn/cong-ty/3s-intersoft-jsc/24214.html,https://www.topcv.vn/viec-lam/lap-trinh-vien-odoo/1480215.html?ta_source=ITJobs_LinkDetail
"Nhân Viên Giám Sát
        Bài Đăng
            Tiếng Nhật",Nhân viên,Không yêu cầu kinh nghiệm,1 người,Toàn thời gian,Không yêu cầu,"- Tìm kiếm các video được đăng tải trên mạng xã hội và đánh giá nội dung xem có vi phạm các nguyên tắc hoặc chính sách sử dụng hay không, tiến hành lập báo cáo cho khách hàng nếu cần thiết.- Phát hiện, tìm kiếm các trang web bán thuốc bất hợp pháp trên Internet.- Các tài liệu hướng dẫn công việc sẽ được chuẩn bị trước, giúp bạn nhanh chóng làm quen với công việc (hầu hết các tài liệu công việc đều bằng tiếng Nhật).- Ban đầu, bạn sẽ được giao phụ trách một dự án, khi đã quen với công việc, chúng tôi sẽ giao cho bạn quản lý thêm những dự án khác.","- Không yêu cầu kinh nghiệm (Sẽ được tranning bài bản)- Không yêu cầu độ tuổi- Biết sử dụng máy tính (sử dụng được các công cụ office thông thường)- Năng lực tiếng Nhật N2 trở lên (có bằng hoặc năng lực tương đương)- Là người cẩn thận, tỉ mỉƯu tiên:- Đã từng học tập hoặc làm việc tại Nhật Bản- Có kinh nghiệm làm việc liên quan tới Internet","LƯƠNG: 10.750.000 VND trở lên (xét theo năng lực và bằng cấp tiếng Nhật)-THƯỞNG KHUYẾN KHÍCH 2 lần 1 năm (tháng 1 và tháng 7)-Đánh giá tăng lương 2 lần 1 năm-Thời gian thử việc hưởng 85% lương (theo quy định Luật Lao động)-Đóng bảo hiểm đầy đủ-1 năm có 15 ngày phépĐĂC BIỆT: Cứ mỗi ngày làm việc đủ 8 tiếng, bạn sẽ được nhận 50 pit từ công ty. Pit có thể sử dụng tại cửa hàng tiện lợi Matsumoto để trao đổi với các sản phẩm như bánh kẹo, mì tôm, nước giải khát, ... được xách tay từ Nhật.",CÔNG TY CỔ PHẦN POLE TO WIN VIỆT NAM,https://www.topcv.vn/cong-ty/cong-ty-co-phan-pole-to-win-viet-nam/27790.html,https://www.topcv.vn/viec-lam/nhan-vien-giam-sat-bai-dang-tieng-nhat/1479198.html?ta_source=ITJobs_LinkDetail
"Quality Control
        Leader (Product Software) Remote",Nhân viên,Trên 5 năm,1 người,Toàn thời gian,Không yêu cầu,"Team Leadership: Lead and mentor a small team of Quality Control Engineers (5 - 10 members)Quality Assurance: Ensure the quality of the team’s delivery by setting high standards and best practices.Hands-On Involvement: Engage in 70% hands-on technical tasks, including test case design, execution, and defect tracking.Management Duties: Develop and implement QC processes and strategies to enhance efficiency and effectiveness.Continuous Improvement: Identify areas for process improvement within the QC team and implement solutions.","Experience:Proven experience as a QC Lead or similar role in an IT product company/preferably in SaaSStrong background in both manual and automation testing.Required Skills:Technical Skills: Strong Understanding of Software Development and QA ProcessesExperience with different software development methodologies (e.g., Agile, Waterfall).Proficient in various testing methodologies (functional, non-functional, regression, unit testing, etc.).Proficiency in automation tools (e.g., Selenium, TestNG, JUnit).Experience in developing and maintaining automated test scripts. Hands-on experience with tools like JIRA, Jenkins, Git, CI/CD pipelines.Experience with performance testing tools (e.g., LoadRunner, JMeter). Strong programming skills in relevant languages (e.g., Java, Python, JavaScript).Familiarity with database management and querying (e.g., SQL).Leadership and Management Skills: Proven experience in leading QC teams.Experience in managing QC processes for complex projects, ensuring timely delivery without compromising on quality.Ability to coordinate with cross-functional teams, including developers, product owners, and business stakeholders.Communication: Excellent verbal and written communication skills.Ability to clearly articulate technical concepts to non-technical stakeholders.Experience working closely with development teams to ensure alignment between QC and development efforts.Problem-Solving: Strong analytical skills to identify root causes of issues and implement effective solutions.Adaptability: Willingness to learn and adapt to new technologies.","Work with experienced & strong technical veterans (software architects with 10+ years ofexperience).Friendly & active working environment.Work on various bleeding-edge technologies such as big data processing, video streaming,cloud computing.Annual health check, company trip, frequent team building activities.",CÔNG TY TNHH KEGMIL VIỆT NAM,https://www.topcv.vn/cong-ty/cong-ty-tnhh-kegmil-viet-nam/124240.html,https://www.topcv.vn/viec-lam/quality-control-leader-product-software-remote/1480286.html?ta_source=ITJobs_LinkDetail
"Trưởng Phòng Giải Pháp
            Công Nghệ Thông Tin",Trưởng/Phó phòng,2 năm,2 người,Toàn thời gian,Nam,"- Tổ chức, giám sát việc thực hiện các chiến lược phát triển sản phẩm dịch vụ, triển khai dịch vụ CNTT.
- Đánh giá xu hướng công nghệ để có phương án tư vấn, chuyển đổi chiến lược và xây dựng sản phẩm dịch vụ CNTT theo xu hướng công nghệ.
- Định hướng và phát triển nguồn lực kỹ thuật đáp ứng nhu cầu thực hiện dịch vụ CNTT.
- Nghiên cứu, tư vấn đề xuất giải pháp công nghệ, sản phẩm phục vụ mục tiêu kinh doanh và phát triển công ty.
- Tham mưu lãnh đạo trong việc định hướng phát triển sản phẩm phục vụ nhu cầu khách hàng và mục tiêu kinh doanh từng giai đoạn theo xu hướng công nghệ.","- Tốt nghiệp Đại học trở lên chuyên ngành Công nghệ thông tin. Có ít nhất 2 năm kinh nghiệm ở vị trí tương đương.
- Có kiến thức chuyên môn và tổng quát rộng về lĩnh vực CNTT, khả năng tư vấn sản phẩm cho khách hàng đối tác...
- Có kỹ năng quản lý đội, nhóm tốt.","- Mức lương : Thương lượng khi phỏng vấn
- Tăng lương theo định kỳ:  1 năm /1 lần
- Được hưởng chế độ thưởng dự án tuỳ thuộc vào mức độ đóng góp trong từng dự án
- Thưởng các dịp lễ tết, du lịch hàng năm......
- Được hưởng đầy đủ các chế độ theo quy định của công ty: Bảo hiểm xã hội, bảo hiểm y tế, Nghỉ chiều thứ 7, chủ nhật.
- Đài thọ 100% chi phí học và thi chứng chỉ
-  Được làm việc trong môi trường chuyên nghiệp, năng động. Học hỏi từ những thành viên giàu kinh nghiệm;
- Có cơ hội phát triển, thăng tiến. Công ty luôn tạo ra một môi trường làm việc tôn trọng, trong đó mỗi cá nhân có cơ hội để đạt được tiềm năng cao nhất của mình.
- Được đào tạo bởi các chuyên gia của các hãng hàng đầu thế giới trong lĩnh vực CNTT (ExtremeNetwork, SonicWall, CheckPoint, Dell, Hitachi, Palo Alto, TrendMicro...) mà Công ty phân phối.",CÔNG TY TNHH PHÂN PHỐI CÔNG NGHỆ N-TEK,https://www.topcv.vn/cong-ty/cong-ty-tnhh-phan-phoi-cong-nghe-n-tek/61927.html,https://www.topcv.vn/viec-lam/truong-phong-giai-phap-cong-nghe-thong-tin/796585.html?ta_source=ITJobs_LinkDetail
Mobile Developer,Nhân viên,3 năm,1 người,Toàn thời gian,Không yêu cầu,"- Phát triển sản phẩm cho xe điện và hệ sinh thái- Phát triển phần mềm quản lý, theo dõi thiết bị trên điện thoại- Phát triển các phần mềm phân tích dữ liệu từ hạ tầng IoT- Thực hiện các công việc do quản lý giao","a. Chuyên môn: Tốt nghiệp đại học chuyên ngành công nghệ thông tin, toán tin, điện tử viễn thông, cơ điện tử và các ngành có liên quanb. Kinh nghiệm:- Kinh nghiệm 3-5 năm lập trình ứng dụng cho hệ điều hành cả Android và iOS hoặc dùng Flutter.c. Kỹ năng/phẩm chất:- Biết sử dụng các hệ thống cơ sở dữ liệu: SQLite, Core Data.- Nắm vững kiến về thức lập trình hướng đối tượng OOP, mô hình phát triển phần mềm MVC/MVP/MVVM- Sử dụng thành thạo Git/SVN- Có tư duy tốt về cấu trúc dữ liệu và thuật toán- Yêu thích công việc lập trình, có tư duy logic tốt- Có kỹ năng giao tiếp, làm việc nhóm tốt- Làm việc tận tâm, có trách nhiệm- Có tư duy độc lập, sáng tạo trong công việc- Có khả năng tìm kiếm, nghiên cứu tài liệu bằng tiếng Anh tốt","Quyền lợi:- Được thử sức bản thân, làm việc lớn và có ý nghĩa.- Tham gia làm việc cùng đội ngũ nhân sự chất lượng cao và tâm huyết.- Môi trường làm việc năng động, trẻ trung, khuyến khích sáng tạo.- Được làm chủ công việc, trực tiếp làm ra sản phẩm công nghệ cao, tiềm năng lớn.- Có nhiều cơ hội phát triển bản thân và cơ hội thăng tiến. Only you is the limit!- Lương: upto 1000 USD/tháng hoặc hơn, tùy theo năng lực.- Cổ phần: Có cơ hội sở hữu 1 phần cổ phần của công ty.",Công ty cổ phần phương tiện điện thông minh Selex,https://www.topcv.vn/cong-ty/cong-ty-co-phan-phuong-tien-dien-thong-minh-selex/25184.html,https://www.topcv.vn/viec-lam/mobile-developer/1480099.html?ta_source=ITJobs_LinkDetail
"Kỹ Sư
        
            Lập Trình Mobile",Nhân viên,3 năm,1 người,Toàn thời gian,Không yêu cầu,"- Phát triển sản phẩm cho xe điện và hệ sinh thái- Phát triển phần mềm quản lý, theo dõi thiết bị trên điện thoại- Phát triển các phần mềm phân tích dữ liệu từ hạ tầng IoT- Thực hiện các công việc do quản lý giao","a. Chuyên môn: Tốt nghiệp đại học chuyên ngành công nghệ thông tin, toán tin, điện tử viễn thông, cơ điện tử và các ngành có liên quanb. Kinh nghiệm:- Kinh nghiệm 2-5 năm lập trình ứng dụng cho hệ điều hành cả Android và iOS hoặc dùng Flutter.c. Kỹ năng/phẩm chất:- Biết sử dụng các hệ thống cơ sở dữ liệu: SQLite, Core Data.- Nắm vững kiến về thức lập trình hướng đối tượng OOP, mô hình phát triển phần mềm MVC/MVP/MVVM- Sử dụng thành thạo Git/SVN- Có tư duy tốt về cấu trúc dữ liệu và thuật toán- Yêu thích công việc lập trình, có tư duy logic tốt- Có kỹ năng giao tiếp, làm việc nhóm tốt- Làm việc tận tâm, có trách nhiệm- Có tư duy độc lập, sáng tạo trong công việc- Có khả năng tìm kiếm, nghiên cứu tài liệu bằng tiếng Anh tốt","- Được thử sức bản thân, làm việc lớn và có ý nghĩa.- Tham gia làm việc cùng đội ngũ nhân sự chất lượng cao và tâm huyết.- Môi trường làm việc năng động, trẻ trung, khuyến khích sáng tạo.- Được làm chủ công việc, trực tiếp làm ra sản phẩm công nghệ cao, tiềm năng lớn.- Có nhiều cơ hội phát triển bản thân và cơ hội thăng tiến. Only you is the limit!- Lương: upto 1000 USD/tháng hoặc hơn, tùy theo năng lực.- Cổ phần: Có cơ hội sở hữu 1 phần cổ phần của công ty.",Công ty Cổ phần phương tiện Điện thông minh Selex,https://www.topcv.vn/cong-ty/cong-ty-co-phan-phuong-tien-dien-thong-minh-selex/139621.html,https://www.topcv.vn/viec-lam/ky-su-lap-trinh-mobile/1480195.html?ta_source=ITJobs_LinkDetail
Web Developer,Nhân viên,1 năm,4 người,Toàn thời gian,Không yêu cầu,"- Understand requirements, analyze - design, build and optimize E-commerce products for the company.- Participate in the maintenance and upgrade of the website's features- Write well designed, testable, efficient code; Create website layout/user interface by using standard HTML/CSS/JS practices.- Perform work as requested by the manager","Good command in English Bachelor's degree in related field Experience with PHP (Laravel, WordPress, CodeIgniter), knowledge of Bootstrap, Sass, ReactJS / NodeJS... is an advantage Proficient in using MySQL/PostgreSQL/MariaDB for database administration Master the knowledge and experience of HTML 5, CSS 3, JS","- Salary: Negotiable based on experience and track records- A friendly, dynamic and professional environment with great chances to learn new skills and gain valuable experience - Annual leave, insurance following Vietnam Law and as company’s regulation (social insurance and health care insurance, etc.) - Periodic and regular evaluations for salary raises in accordance with performances (including review salary, recognize employee’s efforts and identify development/improvement needs)- Outdoor activities with company support: company trip, birthday gift, mid-autumn gift, 13th-month salary, Year-end party, etc.)The opportunity to join a global business leader where you can grow in a wide range of business functions. The chance to build your professional expertise, business understanding, and leadership capabilities in a collaborative, challenging and results-oriented environment. Our IT department fosters excellence in execution and is comprised of dedicated people all working together to continue to grow our status as industry leaders. We offer our employees a competitive salary, an attractive compensation package, including flexible work schedules, health and wellness programs, and attractive benefits options.",CÔNG TY TNHH THE ONE VIETNAM,https://www.topcv.vn/cong-ty/cong-ty-tnhh-the-one-vietnam/111273.html,https://www.topcv.vn/viec-lam/web-developer/1043400.html?ta_source=ITJobs_LinkDetail
"Lập Trình Viên .NET
        
            DEVELOPER
        (C#, ASP.NET)",Nhân viên,1 năm,2 người,Toàn thời gian,Không yêu cầu,"- Phát triển Web Application- Nghiên cứu cách tiến hành công việc và tìm hiểu nội dung của Package- Được hướng dẫn và tập huấn về ý thức chất lượng, teamwork- Một số công việc khác được trao đổi cụ thể trong phỏng vấn","- Có kinh nghiệm lập trình tối thiểu 1 năm trở lên đối với .NET, C#, ASP.NET- Ưu tiên ứng viên có kinh nghiệm Coding standands, làm E-Commerce- Tốt nghiệp Cao đẳng / Đại Học ngành CNTT, Phần mềm- Có tinh thần làm việc theo Team","Lương tháng 13- Khám sức khỏe định kỳ, du lịch công ty hằng năm- Tham gia đầy đủ chế độ Bảo hiểm xã hội, Bảo hiểm y tế,...- Lớp tiếng Nhật miễn phí- Được tham gia các hoạt động Team Building như : thể thao, tiệc Công ty,...- Môi trường làm việc Nhật Bản thân thiện, năng động, chuyên nghiệp- Đánh giá Performance 1 năm 2 lần.- Lương thỏa thuận",CÔNG TY TNHH W2SOLUTION VIỆT NAM,https://www.topcv.vn/cong-ty/cong-ty-tnhh-w2solution-viet-nam/7304.html,https://www.topcv.vn/viec-lam/lap-trinh-vien-net-developer-c-asp-net/1480044.html?ta_source=ITJobs_LinkDetail
Nhân Viên Thiết Kế 2D,Nhân viên,2 năm,3 người,Toàn thời gian,Không yêu cầu,"Thiết kế các ấn phẩm phục vụ sự kiện, hội nghị như: backdrop, banroll, standee, phướn, thẻ đeo, biển tên, quà tặng, biển chỉ dẫn...Thiết kế hình ảnh trên các kênh online và offline, thiết kế tờ rơi, catalogue, brochure, poster, banner...Phối hợp với phòng Marketing để thiết kế các sản phẩm cho trang web của công ty","Tốt nghiệp các trường Đại học, Cao đẳng chuyên ngành Thiết kế hoặc các chuyên ngành liên quan.Có khả năng sử dụng các phần mềm thiết kế như AI, Id, PS, Crd...Ưu tiên ứng viên có kinh nghiệm trong mảng Hội Nghị - Sự kiện","Mức lương: 10-15 triệu/tháng.Thưởng các ngày Lễ, Tết.BHYT,BHXH, các quyền lợi cơ bản khác của người lao động.Được đào tạo các kỹ năng chuyên môn và các kỹ năng khác liên quan đến công việc.Cơ hội thăng tiến và phát triển nghề nghiệp cao.Du lịch hàng năm",Công ty TNHH Đầu tư thương mại và du lịch quốc tế Hòa Bình,https://www.topcv.vn/cong-ty/cong-ty-tnhh-dau-tu-thuong-mai-va-du-lich-quoc-te-hoa-binh/14605.html,https://www.topcv.vn/viec-lam/nhan-vien-thiet-ke-2d/1346190.html?ta_source=ITJobs_LinkDetail
"Tester
        ( > 2 Năm KN)",Nhân viên,2 năm,1 người,Toàn thời gian,Không yêu cầu,"Tham gia các dự án phát triển phần mềmPhối hợp với nhóm phát triển sản phẩm, tìm hiểu và làm rõ các yêu cầu của khách hàng.Đọc hiểu các tài liệu liên quan đến dự án phát triển phần mềm.Xây dựng test plan/testcasse/test procedures/ test data cho các dự án.Thiết lập môi trường kiểm thử, sử dụng các công cụ kiểm thử phần mềm, test và quản lý lỗi đảm bảo hiệu quả cho dự án. Kiểm soát chất lượng đảm bảo hệ thống/sản phẩm được tạo đúng như thiết kế.Tham gia xây dựng các tài liệu dự án như user guide, video tutorial","Kinh nghiệm test web & app mobile từ 2 năm trở lênThành thạo về API testing, Database testingCó kỹ năng estimate, viết test plan tốt, research các kiến thức mới áp dụng vào công việc.Sử dụng thành thạo các công cụ testCó khả năng làm việc độc lập, mentor / support các thành viên khác.Giao tiếp tốt, nhanh nhẹn, chủ động, sáng tạo, nhiệt tình và trách nhiệm trong công việc.ưu tiên có hiểu biết về security testƯu tiên có chứng chỉ ISTQB.","Được hưởng đầy đủ các chế độ phúc lợi như BHXH, BHYT, tham gia Công đoàn, nghỉ phép năm, thưởng theo chính sách của công ty.• Hưởng các chế độ về: sinh nhật, khám sức khỏe tổng quát định kỳ, cưới hỏi, ốm đau, thai sản.• Thưởng dịp lễ, Tết, sự kiện của công ty...• Xét duyệt tăng lương định kỳ theo chính sách Công ty.• Đồng phục, quà tặng theo các sự kiện của Công ty.• Có lộ trình thăng tiến, được đào tạo và hỗ trợ tối đa kỹ năng khi làm việc.• Không gian làm việc sáng tạo, sang trọng và chuyên nghiệp.",Công ty TNHH Phần mềm và Dịch vụ công nghệ STS,https://www.topcv.vn/cong-ty/cong-ty-tnhh-phan-mem-va-dich-vu-cong-nghe-sts/52571.html,https://www.topcv.vn/viec-lam/tester-2-nam-kn/1479296.html?ta_source=ITJobs_LinkDetail
"IT
        
            Sales Manager
        (Thị Trường Nhật)",Trưởng/Phó phòng,Không yêu cầu kinh nghiệm,1 người,Toàn thời gian,Không yêu cầu,"- Tham gia vào quá trình hoạch định chiến lược kinh doanh tổng thể cho thị trường Nhật Bản.- Xây dựng quy trình làm việc cho Bộ phận Sales.- Nghiên cứu và định hướng phát triển kinh doanh tại thị trường Nhật Bản.- Lập kế hoạch và triển khai kế hoạch kinh doanh theo tháng/quý/năm cho thị trường Nhật Bản.- Trực tiếp tham gia phát triển và mở rộng các kênh bán hàng, tìm kiếm các khách hàng tiềm năng mới.- Tiến hành gặp gỡ, chăm sóc và mở rộng quan hệ với khách hàng hiện tại cũng như các khách hàng tiềm năng khác.- Nhận yêu cầu từ khách hàng, làm báo giá với sự hợp tác của đội ngũ Pre-sale.- Đề xuất các giải pháp, chính sách trong việc phát triển khách hàng tiềm năng cho Công ty.- Tổ chức, quản lý đội ngũ nhân viên kinh doanh, hỗ trợ các thành viên trong bộ phận để đạt được mục tiêu kinh doanh đề ra.- Tuyển dụng mới và đào tạo nhân viên kinh doanh trong bộ phận.- Định kỳ báo cáo kết quả thực hiện kế hoạch kinh doanh của bộ phận.- Các công việc khác theo phân công của Ban Giám đốc.","- Tiếng Nhật: Thành thạo (JLPT: tương đương N1).- Có tối thiểu 02 năm kinh nghiệm sales và phát triển kinh doanh ngành CNTT/tối thiểu 01 năm kinh nghiệm tại vị trí Sales Manager.- Có kiến thức kinh doanh, mạng lưới kinh doanh thị trường Nhật Bản.- Có kinh nghiệm làm việc và đối ứng đối với khách hàng Nhật.- Kỹ năng lập kế hoạch và chiến lược tốt.- Có khả năng đào tạo và tạo động lực cho nhân viên.- Khả năng chịu được áp lực theo mục tiêu tăng trưởng doanh số của công ty.- Kỹ năng giao tiếp, thuyết trình, đàm phán và thương lượng tốt.Ưu tiên:- Ứng viên có base IT.- Có khả năng đọc hiểu tài liệu kỹ thuật trong dự án phát triển phần mềm.","Chế độ đãi ngộ - Gói thu nhập năm cạnh tranh- Thưởng doanh số sales hấp dẫn (Nội dung chi tiết sẽ trao đổi trong buổi phỏng vấn).Môi trường làm việc- Mức lương hấp dẫn, cạnh tranh, tương xứng với năng lực và kinh nghiệm làm việc.- Được đánh giá và xét tăng lương 1 lần/năm theo năng lực và hiệu quả công việc.- Nghỉ thứ 7, Chủ nhật, nghỉ Lễ/Tết và nghỉ phép theo Quy định của Pháp luật hiện hành.- Được tham gia bảo hiểm xã hội, bảo hiểm y tế, bảo hiểm thất nghiệp theo Quy định của - Pháp luật hiện hành và quy định công ty.- Khám sức khỏe định kỳ 1 năm/1 lần.- Môi trường trẻ trung, năng động, thúc đẩy sự sáng tạo và phát triển.",CÔNG TY CỔ PHẦN CÔNG NGHỆ AMELA VIỆT NAM,https://www.topcv.vn/cong-ty/cong-ty-co-phan-cong-nghe-amela-viet-nam/17305.html,https://www.topcv.vn/viec-lam/it-sales-manager-thi-truong-nhat/1480122.html?ta_source=ITJobs_LinkDetail
"Flutter Developer
        (Ưu Tiên Base IOS)",Nhân viên,2 năm,1 người,Toàn thời gian,Không yêu cầu,"- Develop and maintain mobile products based on Flutter platform to serve hundreds of thousands customers on our Kiotviet ecommerce platform;- Integrate Flutter mobile app as a mini app in our Kiotviet mobile app (Android/iOS);- Build innovative, state-of-the-art applications and collaborate with the Design Hub team (UI/UX);- Lead the entire mobile application development life cycle right from concept stage to delivery and post launch support;- Convey effectively with all task progress, evaluations, suggestions, schedules along with technical and process issues on Jira;- Document the development process, architecture, and standard components on Confluence;- Coordinate with co-developers and keep your team manager well informed of the status of development effort.","- Previous working experience as a Flutter developer for 2 yeas, prefer base Android/iOS Native;- Have knowledge in programming communication between mobile and server via TCP / IP, Firebase, Websocket, - WebService and JSON / XML protocol;- Experience in Bloc + Cupit (optional), Domain driven design is an advance;- Good knowledge of OOP, multithreading programming, data structures, algorithms, and design patterns (MVP, MVVM)- BS/MS degree in Computer Science or Engineering;- Proactive, creative and efficient problem solver.","- Top salary range in the market (willing to negotiate)- Compensation,a 13th month salary depending on employee’s performance;- Performance bonus (up to 2-month salary)- Social – Health – Insurance paid fully. Healthcare: Annual health check-up, Premium Health Insurance (from level senior according to the company's regulations)- Advantageous and yield benefits, other benefits such as holiday vacations, benefits for employee’s relatives;- Unlimited chance of being promoted based on employee’s performance.",Công ty Cổ phần Công nghệ KiotViet,https://www.topcv.vn/cong-ty/cong-ty-co-phan-cong-nghe-kiotviet/136233.html,https://www.topcv.vn/viec-lam/flutter-developer-uu-tien-base-ios/1479947.html?ta_source=ITJobs_LinkDetail
"IT
        
            Developer
        Swift",Nhân viên,2 năm,1 người,Toàn thời gian,Không yêu cầu,"Assist in developing SwiftLearn and apply best practices in software development under mentorship.Collaborate with team members to troubleshoot issues and deliver solutions.Contribute to unit testing, documentation, and code reviews.Continuously learn and adapt to new technologies and industry trends.",Familiarity SwiftBasic understanding of software development principles and practices.Ability to work in a team environment and willingness to learn.Good problem-solving skills and attention to detail.Strong desire to grow and develop skills in Full Stack development.,Competitive salary Training and mentorship programs to accelerate learningFlexible working hours and opportunities for career progressionFull insurance coverage and 13-month salarySupportive and collaborative team environmentHealth and wellness benefits.,CÔNG TY TNHH KIT SYSTEM SOLUTIONS VIỆT NAM,https://www.topcv.vn/cong-ty/cong-ty-tnhh-kit-system-solutions-viet-nam/196343.html,https://www.topcv.vn/viec-lam/it-developer-swift/1478324.html?ta_source=ITJobs_LinkDetail
"IT
        
            Business Development Intern
        (Tiếng Hàn)",Thực tập sinh,Không yêu cầu kinh nghiệm,5 người,Toàn thời gian,Không yêu cầu,"Hỗ trợ tìm kiếm, chăm sóc, tạo quan hệ đối tác với các khách hàng tiềm năng và hiện tại của công tyHỗ trợ các công tác về thủ tục, giấy tờ, hồ sơ làm việc với khách hàngĐược đào tạo về kỹ năng chuyên môn làm việc với khách hàngTheo dõi, ghi nhận và báo cáo hiệu suất cho Quản lý. Trợ lý trực tiếp cho Sales Manager. Cơ hội công tác tại Hàn Quốc.","- Không yêu cầu kinh nghiệm.- Tốt nghiệp đại học.- Tiếng Hàn topik 5 trở lên.- Tiếng Anh giao tiếp tốt là 1 lợi thế.- Nhanh nhẹn, năng động, thích giao tiếp. - Có hiểu biết về lĩnh vực CNTT/phần mềm. - Đã từng có các kinh nghiệm liên quan tới việc tìm kiếm khách hàng/ đối tác là lợi thế lớn.- Ham học hỏi & có khả năng thích nghi với Công nghệ mới.","- Được đào tạo bởi leader dày dặn kinh nghiệm trong lĩnh vực- Có cơ hội làm việc với các anh/chị có kinh nghiệm ở các lĩnh vực IT- Được đào tạo kiến thức, và các dự án thực tế trong và ngoài nước của các đối tác lớn trong lĩnh vực.- Được định hướng bản thân theo năng lực riêng- Môi trường làm việc trẻ trung, thân thiện.- Qua thời gian thực tập 3-6 tháng sẽ đánh giá năng lực lên nhân viên/fresher chính thức",CÔNG TY TNHH CÔNG NGHỆ ALADIN,https://www.topcv.vn/cong-ty/cong-ty-tnhh-cong-nghe-aladin/19530.html,https://www.topcv.vn/viec-lam/it-business-development-intern-tieng-han/1479667.html?ta_source=ITJobs_LinkDetail
