title,level,experience,recruit_quantity,form_of_work,gender,describe,require,interest,company_name,company_link,job_link
"Quản Trị Kênh Youtube
        (Mảng Âm Nhạc) -
            Hà Nội",Nhân viên,Không yêu cầu kinh nghiệm,2 người,Toàn thời gian,Không yêu cầu,"- Quản trị hệ thống kênh Youtube của công ty.- Sáng tạo video: Cắt, ghép, biên tập video, tạo ảnh thumbnail cho video.- Chăm sóc kênh: Comment tương tác với người xem, các nghiệp vụ promote cho video/kênh.- Phân tích các chỉ số quan trọng trong quản trị kênh: Analytics... => Đưa ra các nhận định, đánh giá giúp kênh phát triển- Thu thập, phân tích, đánh giá các xu thế phát triển của nhóm chủ đề trên Youtube.- Phối hợp Test nội dung sau khi hoàn thành và promote thúc đẩy khán giả- Công việc khác theo sự phân công của cấp trên.","- Có kiến thức và hiểu biết về phát triển kênh Youtube - Có kiến thức và hiểu biết cơ bản về SEO (Seo web hoặc Seo Video)- Kỹ năng cơ bản Photoshop, Premiere, After Efects - Chịu trách nhiệm quản lý và vận hành kênh Youtube được giao.- Xử lý nội dung trên kênh (cắt ghép, chỉnh sửa, đăng tải và đánh giá chất lượng)- Đánh giá tiềm năng, xu hướng của thị trường từ đó đưa ra phương hướng vận hành tối ưu cho kênh.","Lương: Lương cứng + % thưởng doanh thu + PC ăn trưa + PC gửi xe (thu nhập 8-10 Triệu)Thử việc 85% lươngReview lương hàng nămHỗ trợ máy tính làm việc, môi trường làm việc trẻ trung năng động, có đào tạo thường xuyênVăn hóa môi trường tốt, phát triển năng lực và sáng tạo trong công việcCơ chế và lộ trình tăng tiến rõ ràngDu lịch, sinh nhật hiếu hỉ, đóng BHXH theo quy định của PL, lương tháng 13, ...",CÔNG TY CỔ PHẦN TRUYỀN THÔNG KIM NGÂN MEDIA,https://www.topcv.vn/cong-ty/cong-ty-co-phan-truyen-thong-kim-ngan-media/171105.html,https://www.topcv.vn/viec-lam/quan-tri-kenh-youtube-mang-am-nhac-ha-noi/1474265.html?ta_source=ITJobs_LinkDetail
"Front-End Developer
        (React.JS) Lương Upto 2000$",Nhân viên,1 năm,2 người,Toàn thời gian,Không yêu cầu,"Chịu trách nhiệm phát triển các sản phẩm Web sử dụng ngôn ngữ/công nghệ: React/JavaScript, WebSocket, WebRTC,...Xây dựng bộ JavaScript SDK voice/video call dựa trên WebRTC.Chuyển đổi thiết kế thành các các giao diện UI/UX thân thiện với người dùng.Đảm bảo trải nghiệm người dùng tốt và tương tác mượt mà trên nhiều thiết bị và trình duyệt khác nhau.","Ít nhất 1 năm kinh nghiệm làm việc với ReactJS trong môi trường phát triển web.Thành thạo JavaScript, jQuery, Bootstrap, Typescript, ES6, CSS3, HTML5, ESLint.Nắm vững lập trình hướng đối tượng với JavaScript.Có kinh nghiệm phát triển và tích hợp RESTful API,.Có kinh nghiệm triển khai giao diện web responsive, đảm bảo trải nghiệm người dùng mượt mà trên nhiều loại thiết bị và kích thước màn hình.","Lương từ $700 - $2000 (phụ thuộc vào năng lực và kinh nghiệm của bạn, chúng tôi không bao giờ đãi ngộ thấp hơn khả năng của bạn).Thưởng theo hiệu quả công việc (hoàn thành milestone, deadline, ...), thưởng năm, các dịp lễ tết.Môi trường trẻ, năng động, sáng tạo, hỗ trợ tối đa sự phát triển và công việc của nhân viên.Được đào tạo để thường xuyên nâng cao nghiệp vụ. Cơ hội được học hỏi, làm việc với công nghệ mới.Được làm việc trong một môi trường chuyên nghiệp với các đối tác nước ngoài.Được đóng bảo hiểm và các chế độ khác theo Luật lao động; khám sức khỏe định kỳ hàng năm.Được tham gia các câu lạc bộ thể thao: bóng đá, chạy bộ,...Được tham dự các buổi đi chơi, dã ngoại, nghỉ mát,...",CÔNG TY CỔ PHẦN STRINGEE,https://www.topcv.vn/cong-ty/cong-ty-co-phan-stringee/75841.html,https://www.topcv.vn/viec-lam/front-end-developer-react-js-luong-upto-2000/1475888.html?ta_source=ITJobs_LinkDetail
Senior .NET Developer,Nhân viên,Trên 5 năm,10 người,Toàn thời gian,Không yêu cầu,"About usA subsidiary of the FPT Group, FPT Software is known as a leading global information technology service provider headquartered in Vietnam. With over 30,000 employees working in 83 offices across 30 countries on five continents, FPT Software consistently delivers the best solutions to more than 1000 clients, including 100 Fortune 500 companies. Placing human resources as the cornerstone of its achievements, employee experience is our top priority in continually creating an innovative, open, and enjoyable work environment for every member.In 2023, FPT Software officially made its mark on the global billion-dollar company list. This is evidence of the talent and efforts of multiple generations of employees at FPT Software.Why not explore your potential and embark on a brilliant journey with us?Responsibilities• Develop custom software as part of an Agile software development team• Participate in application development using C#, ASP.NET, MVC, and the .NET Framework 4. and/or .NET Core and other skill.• and other technologies• Configure, analyze, design, develop, maintain and/or refactor new/existing program code and applications to support business processes and functions and keep technical debt to a minimum• Interface as necessary with all critical integration points to ensure that applications are integrating successfully and efficiently with all requested applications• Sharing technical and business domain knowledge with other team members• Participate in problem solving and troubleshooting for the assigned application(s), functional area(s), or project(s)• Develop and maintain a thorough knowledge of the assigned application(s), functional area(s), or project(s)• Work with the team to ensure the quality of the assigned application(s), functional area(s), or project(s)","• Bachelor’s and/or master’s degree in computer science or related field• 5+ years of experience delivering high quality software products• Significant experience (4+ years) with C#• Proficient in web programming with extensive knowledge of C#, ASP.NET, MVC, and the .NET Framework 4. and/or .NET Core.• Experience with web development technologies including HTML 5.0, CSS 3, ES6/7, jQuery, REST, Bootstrap, React/Angular/Aurelia/Knockout, git• Proven track record working on high volume, high profile websites• Expert at cross-browser compatibility, responsive mobile design, organized code structure, and highly interactive user experiences• Proficient in web programming with extensive knowledge of HTML/CSS/JavaScript• Strong understanding of internet, systems, web technologies and web service architectures• In-depth knowledge and experience of the software development lifecycle• Understanding of W3C web standards and accessibility guidelines is required• A good understanding of configuration management, testing and bug tracking• Strong communication skills. Able to easily collaborate with peers and customers• Experience with Microsoft Visual Studio development tools a strong plus• Experience delivering software in an Agile or Lean delivery method• Excellent communication and negotiation skills, helping lead and facilitate major and minor Experience with SOAP/REST web service integration/implementation experience• Strong SQL query knowledge• Experience in production support design decisions with our business partners and the rest of the development team members• Excellent problem-solving skills with strong attention to detail• Ability to successfully resolve stressful production issues","• “FPT care” health insurance provided by Petrolimex (PJICO) and is exclusive for FPT employees.• Annual Summer Vacation: follows company’s policy and starts from May every year• Salary review: 1 time per year• International, dynamic, friendly working environment• Annual leave, working conditions follow Vietnam labor laws.• Other allowances: lunch allowance, working on-site allowance, etc.",FPT Software,https://www.topcv.vn/cong-ty/fpt-software/3.html,https://www.topcv.vn/viec-lam/senior-net-developer/1474643.html?ta_source=ITJobs_LinkDetail
"Kỹ Sư Phần Mềm
        - Thu Nhập Lên Đến 20 Triệu - Làm Việc Tại
            Dĩ An
        
            Bình Dương",Nhân viên,3 năm,1 người,Toàn thời gian,Nam,"Tham gia vào các dự án phát triển phần mềm, ứng dụng cho các sản phẩm của công ty.Phân tích, thiết kế, phát triển và triển khai các tính năng phần mềm mới.Viết code sạch, hiệu quả, tuân thủ các tiêu chuẩn lập trình và quy định của công ty.Tham gia vào các cuộc họp, thảo luận về kỹ thuật, giải quyết các vấn đề phát sinh trong quá trình phát triển phần mềm.Hỗ trợ, giải đáp các vấn đề kỹ thuật cho các thành viên trong nhóm.Thực hiện các công việc khác theo yêu cầu của cấp trên.Thiết kế và phát triển API để kết nối giữa ứng dụng và các thiết bị IOT.Đảm bảo ứng dụng được bảo mật, hoạt động ổn định và cung cấp trải nghiệm người dùng tốt nhất.Hỗ trợ triển khai và tích hợp các dịch vụ bên thứ ba vào hệ thống Nami.Tham gia vào quá trình kiểm thử và tối ưu hóa hiệu năng ứng dụng.","Tốt nghiệp Đại học chuyên ngành Công nghệ thông tin hoặc các ngành nghề liên quan.Có kiến thức cơ bản về lập trình hướng đối tượng (OOP).Nắm vững các kiến thức về Agile, SCRUM.Có khả năng làm việc độc lập và làm việc nhóm.Có khả năng tự học hỏi, tiếp thu kiến thức mới.Có tinh thần trách nhiệm cao, cẩn thận, tỉ mỉ.Ưu tiên ứng viên có kinh nghiệm sử dụng các nền tảng Cloud như Azure/AWS/GCP.Có ít nhất 2-3 năm kinh nghiệm làm việc trong lĩnh vực IOT hoặc hệ thống nhúng.Kinh nghiệm phát triển và triển khai các thiết bị IoT, đặc biệt là trong các hệ thống nhà thông minh.Kinh nghiệm làm việc với các giao thức truyền thông IoT như MQTT, Zigbee, Z-Wave, BLE, Wi-Fi.Kinh nghiệm phát triển firmware cho các thiết bị IoT và hệ thống nhúng.Thành thạo trong việc thiết kế và phát triển mạch điện tử, bao gồm các bộ vi xử lý, module cảm biến, và các thiết bị ngoại vi.Hiểu biết về các phương pháp bảo mật thiết bị IoT, bao gồm mã hóa và xác thực.Kinh nghiệm với các công cụ phát triển phần cứng như Arduino, Raspberry Pi, hoặc các nền tảng phát triển nhúng tương tựCó kinh nghiệm triển khai các hệ thống IoT quy mô lớn hoặc làm việc với các hệ thống nhà thông minh tương tự.Kinh nghiệm tích hợp với các nền tảng điều khiển giọng nói và hệ thống tự động hóa..","Mức lương hấp dẫn, phù hợp với năng lực và kinh nghiệm.Được tham gia các chương trình đào tạo, nâng cao kỹ năng chuyên môn.Được làm việc trong môi trường năng động, chuyên nghiệp, có cơ hội phát triển bản thân.Được hưởng đầy đủ các chế độ phúc lợi theo quy định của pháp luật.Môi trường làm việc năng động, chuyên nghiệp.Cơ hội thăng tiến trong công việc.Được hưởng đầy đủ các chế độ theo luật lao động hiện hành.Môi trường làm việc năng động, chuyên nghiệp, cơ hội thăng tiến cao.Thưởng Lương tháng 13Cơm tại căn tin công tyChế độ phúc lợi: Qùa sinh nhật, lễ tết, 8/3, 20/10, Quốc tế thiếu nhi, Trung thu,...",CÔNG TY TNHH THIẾT KẾ CHẾ TẠO NHẬT MINH,https://www.topcv.vn/cong-ty/cong-ty-tnhh-thiet-ke-che-tao-nhat-minh/44989.html,https://www.topcv.vn/viec-lam/ky-su-phan-mem-thu-nhap-len-den-20-trieu-lam-viec-tai-di-an-binh-duong/1481541.html?ta_source=ITJobs_LinkDetail
"Fullstack Developer
        - Upto 3000$ Gross",Nhân viên,2 năm,3 người,Toàn thời gian,Không yêu cầu,"Skills: SQL, Java, Python, ReactJS 3 Reasons to join the company:Attractive Benefits and Salary packagesGrowth-focused environmentA fun-loving and passionate community of coworkersJob description:As a Full stack Engineer, you will be responsible for developing and maintaining our platforms. This role offers an exciting opportunity to contribute to the growth and success of projects while continuously learning and adapting to new technologies.❖ Responsibilities:Develop and maintain frontend components using HTML, and ReactJSDesign and implement backend logic and APIs using Java, PythonIntegrate frontend and backend components to create seamless user experiences.Optimize application performance and ensure responsiveness across various devices and browsers.Bring value to our users by delivering new features or improving current ones.Become efficient in our tech stacks.Contribute to reducing our tech debts.Maintain and improve our tests and monitors.Proactively support and pair with other team members.Gives timely, helpful feedback to peers and managers.Provide estimation for the given tasks and transparently report any issues faced to the project lead.Provide inputs for our product, understand and follow our team process.Collaborate with cross-functional teams to understand new project requirements or existing issues and translate them into technical solutions.Share your knowledge, document and support technical discussions","❖ Requirements:Bachelor’s degree in computer science, Engineering, or a related field.Over 2 experiences as a Full stack Developer or similar role.Proficiency in Java, Python, MySQL, HTML, Vue.js and ReactJS.Know how to build, deploy and maintain a service.Have a good understanding of system architecture and micro-services.Passion for learning and keeping up with new technologies.Improve team processes, alerts, and monitors and challenge the status-quoDemonstrate willingness to learn new techniques or languages as required for project needsSoft skills:Customer service mindsetStrong analytical & problem-solving skills and attention to detail.Analytical thinking and a fast learnerAble to work effectively in a fast-paced environment, under pressure and meet tight deadlinesExcellent interpersonal and communication skillsGood resource planning/management skillsPersonal attributes:Good team player, independent and result-orientedFlexible and open to changesStrong sense of ownership and responsibility for what the team buildKeep your bias in check, and have a strong bias for actionMake friends but are not afraid of speaking your mind","❖ Why will you love working here?We have an open-minded, friendly, positive, transparent, and agile environment. We’ve worked hard to build the workplace culture we’ve always dreamed of - one where we celebrate each other's successes, work hard together, and know when it’s time to relax. We know that we can’t reach our goals alone and think that our culture makes it a little easier to come to work and makes our biggest goals achievable. You’ll be using cutting-edge technology and taking on interesting challenges every day with a team that is genuinely happy to have you!Benefit:Attractive salary (upto 3000$)Provide Laptop & Screens for working.Premium health care insurance for you.Free annual health check.Company trip & team dinners.Many team activities: Birthday party, Mid-Autumn Festival, Christmas, Year End party,...",CÔNG TY CỔ PHẦN CÔNG NGHỆ VÀ GIẢI PHÁP SC,https://www.topcv.vn/cong-ty/cong-ty-co-phan-cong-nghe-va-giai-phap-sc/195143.html,https://www.topcv.vn/viec-lam/fullstack-developer-upto-3000-gross/1469995.html?ta_source=ITJobs_LinkDetail
Chuyên Viên Phát Triển Nền Tảng Số (Digital Product),Nhân viên,1 năm,2 người,Toàn thời gian,Không yêu cầu,"Nghiên cứu, đề xuất phát triển các tính năng tín dụng/ phi tín dụng nhằm đa dạng dịch vụ tiện ích và tăng trải nghiệm khách hàng trên nền tảng sốViết đề bài chi tiết cho từng tính năng theo kế hoạch triển khai đã thống nhấtPhối hợp với các đơn vị liên quan triển khai phân tích, phát triển và golive tính năng trên môi trường sản xuấtTham gia xây dựng các quy trình, tờ trình, chuẩn bị tài liệu triển khai tính năng theo yêu cầu, quy định của công ty từng thời kỳTheo dõi tiến độ triển khai tính năng, xử lý các vấn đề phát sinh (nếu có), phối hợp chặt chẽ với IT để đảm bảo kế hoạch đã cam kếtHỗ trợ các đơn vị liên quan giải đáp thắc mắc, khiếu nại của khách hàng về sản phẩm, dịch vụ sốTheo dõi và báo cáo các chỉ số hiệu quả app bao gồm các chỉ số về thúc đẩy kinh doanh và trải nghiệm khách hàngXây dựng công cụ để quản lý và kiểm soát các nội dung truyền thông tới khách hàng trên kênh số","Tốt nghiệp Đại học trở lên, các chuyên nghành như: CNTT, Quản trị TMĐT, Marketing, Kinh Tế, Quản trị kinh doanh, Tài chính - Ngân hàng và các chuyên nghành liên quan.Có ít nhất 1 năm về Phát triển sản phẩm/ dịch vụ số hoặc Quản lý dự ánƯu tiên có chứng chỉ về: Quản lý chuỗi cung ứng/ TMĐT/ Thiết kế số/ Phát triển sản phẩm","Thời gian làm việc: Thứ 2 – Thứ 6, nghỉ thứ 7 và Chủ nhậtThu nhập: Lương + thưởng (2-4 tháng)Nghỉ phép: 12 ngày phép năm. Mỗi 5 năm được tăng thêm 1 ngày theo quy định của luật Lao ĐộngNghỉ lễ Tết: 11 ngày theo quy định luật lao động Việt NamNghỉ ốm: hưởng nguyên lương đóng BHXH (75% do BHXH chi trả, 25% do Công ty chi trả)Ngày sinh nhật: Nghỉ hưởng nguyên lương 01 ngày (chế độ tương đương ngày nghỉ phép)Thưởng vào các ngày lễ Tết, sinh nhật công ty,...Bảo hiểm: Bên cạnh Bảo hiểm bắt buộc theo quy định, Mcredit hỗ trợ Bảo hiểm sức khỏe MIC theo quy định hàng năm của công ty.Chế độ dành riêng cho các mẹ đang nuôi con nhỏ: Happy mom’s room, Happy mom’s hour (được nghỉ tối đa 2h/tháng để đưa đón con đi học từ cấp 1 trở xuống). Các chế độ khác (khám sức khỏe định kỳ hàng năm, nghỉ mát, thăm hỏi ốm đau...) theo quy định từng thời kỳHoạt động team building, du lịch, thể thao, Happy Hour hàng tháng...v..v...",Công ty Tài chính TNHH MB SHINSEI (Mcredit),https://www.topcv.vn/cong-ty/cong-ty-tai-chinh-tnhh-mb-shinsei-mcredit/7123.html,https://www.topcv.vn/viec-lam/chuyen-vien-phat-trien-nen-tang-so-digital-product/1465250.html?ta_source=ITJobs_LinkDetail
"Trợ Giảng
        Tin Học (Không Yêu Cầu Kinh Nghiệm, Đã Tốt Nghiệp Ngành Công Nghệ Thông Tin) - Tp. HCM",Nhân viên,Không yêu cầu kinh nghiệm,10 người,Toàn thời gian,Không yêu cầu,"1. Tham gia trợ giảng hoặc giảng dạy các lớp Tin Học Văn Phòng: CNTT Cơ Bản (CCA), CNTT Nâng Cao (CCB), IC3 & MOS.2. Làm việc tại các chi nhánh của Tin Học Đại Dương hoặc các trường TIỂU HỌC, THCS, THPT là đơn vị đối tác của Tin Học Đại Dương ở TP. Hồ Chí Minh.","- Không yêu cầu có kinh nghiệm, được tham gia các lớp đào tạo kỹ năng và chuyên môn.- Đã tốt nghiệp Cao đẳng trở lên ngành Công nghệ thông tin/Sư phạm tin học/Toán – Tin hoặc các ngành liên quan.(Có bằng tốt nghiệp chính thức hoặc giấy chứng nhận tốt nghiệp tạm thời)- Trung thực, năng động và có trách nhiệm cao trong công việc.","- Lương chính thức: Từ 8.000.000 đồng – 20.000.000 đồng/tháng.- Tham gia BHXH, BHYT, BHTN.- Đi du lịch hàng năm.- Chế độ thưởng theo chính sách đãi ngộ của Công ty.- Xét tăng lương định kỳ theo năng lực làm việc.- Hỗ trợ chăm sóc sức khỏe nhân viên và người thân gia đình.",CÔNG TY TNHH TƯ VẤN & ĐÀO TẠO ĐẠI DƯƠNG,https://www.topcv.vn/cong-ty/cong-ty-tnhh-tu-van-dao-tao-dai-duong/97592.html,https://www.topcv.vn/viec-lam/tro-giang-tin-hoc-khong-yeu-cau-kinh-nghiem-da-tot-nghiep-nganh-cong-nghe-thong-tin-tp-hcm/1478513.html?ta_source=ITJobs_LinkDetail
"UI Designer
        Lương 12-20M",Nhân viên,2 năm,4 người,Toàn thời gian,Không yêu cầu,"Tham gia với team xây dựng UI,Design system, components,wireframe, prototype Mobile app, web app cho các dự án nước ngoài và Hàn Quốc.Hỗ trợ team thực thiện một số dự án về graphic khác khi được yêu cầu.Chịu trách nhiệm trực tiếp đối với thiết kế, trải nghiệm khách hàng trong các dự án được giao.","Kinh nghiệm: 2 năm kinh nghiệm trở lên trong thiết kế UI.Cấp bậc: Junior - Mid level DesignThành thạo Figma, PhotoshopHiểu biết về UX,Có hiểu biết tốt về bố cục và màu sắc.Có tư duy tốt trong việc lên ý tưởng thiết kế.Hiểu biết sâu về các quy tắc thiết kế, đặc biệt là trong thiết kế giao diện phần mềm cho website và mobile","Gói lương hấp dẫn + Thưởng KPI.Trung bình thu nhập 14 tháng lương/ năm trợ cấp bữa trưa, trợ cấp công tác, chỗ đậu xe máy.Bảo hiểm full lương theo quy định của pháp luật lao động (bảo hiểm xã hội, bảo hiểm y tế, bảo hiểm thất nghiệp).Gói bảo hiểm sức khỏe toàn diện MIC.Tham gia các chương trình đào tạo hàng năm và đào tạo kỹ năng mềm theo yêu cầu cá nhân và nhóm.Tham gia vào các dự án đa dạng với lộ trình sự nghiệp rõ ràng và nhiều cơ hội thăng tiến.Chương trình đào tạo và cơ hội du lịch nước ngoài hàng năm cho những nhân viên xuất sắc.Xem xét lương hàng năm hai lần.Phát triển trong một môi trường trẻ trung, năng động và chuyên nghiệp, làm việc trong một văn phòng hiện đại được trang bị một quầy trà miễn phí cho nhân viên.",Công ty TNHH Hivelab Vina,https://www.topcv.vn/cong-ty/cong-ty-tnhh-hivelab-vina/25441.html,https://www.topcv.vn/viec-lam/ui-designer-luong-12-20m/1469337.html?ta_source=ITJobs_LinkDetail
"Kỹ Thuật Viên
        Cho
            Trung
        Tâm Bảo Hành Xiaomi",Nhân viên,1 năm,2 người,Toàn thời gian,Nữ,"Tiếp nhận, kiểm tra điều kiện bảo hành của sản phẩm (Bảo hành/Dịch vụ/Đổi mới). 
Thực hiện sửa chữa/cập nhật phần mềm/thay thế linh kiện cho thiết bị điện thoại, đồ gia dụng chính hãng. Kiểm tra và đảm bảo tình trạng hoạt động thiết bị của khách hàng sau khi sửa chữa/bảo hành.
Tư vấn và giải đáp cho khách hàng về cách sửa chữa, khắc phục các lỗi đơn giản trong quá trình sử dụng sản phẩm và hướng dẫn sử dụng sản phẩm cho khách hàng
Tham gia vào quá trình test/kiểm thử sản phẩm theo yêu cầu của hãng. 
Thực hiện các công việc khác theo yêu cầu của quản lý.","Ưu tiên cho những ứng viên có kinh nghiệm bảo hành, sửa chữa điện thoạiTốt nghiệp Trung cấp nghề trở lên chuyên ngành kỹ thuật, điện tử hoặc đã tham gia các khóa học về sửa chữa thiết bị. 
Nhanh nhẹn, trung thực, có tinh thần phục vụ và trách nhiệm trong công việc. 
Chủ động tìm tòi, học hỏi về sản phẩm mới.
Có thể di chuyển theo yêu cầu khách hàng.","Lương cơ bản: Từ 10-11 triệu, upto 12 triệu ( deal theo năng lực)
Thưởng tháng 13 + Thưởng thành tích cá nhân. Điều chỉnh mức lương định kỳ hàng năm theo chất lượng công việc. 
Có cơ hội thăng tiến các vị trí quản lý nếu năng lực đáp ứng yêu cầu. 
Đảm bảo các phúc lợi BHXH, BHYT, BHTN theo quy định Nhà nước, khám sức khỏe, du lịch. 
Được tham gia các khóa đào tạo để nâng cao hiểu biết, năng lực của bản thân. 
Thời gian làm việc: Từ 8h-17h30 từ thứ 2 đến thứ 7.",CÔNG TY TNHH THƯƠNG MẠI DỊCH VỤ CÔNG NGHỆ SỐ,https://www.topcv.vn/cong-ty/cong-ty-tnhh-thuong-mai-dich-vu-cong-nghe-so/134353.html,https://www.topcv.vn/viec-lam/ky-thuat-vien-cho-trung-tam-bao-hanh-xiaomi/1472008.html?ta_source=ITJobs_LinkDetail
Kỹ Sư Phát Triển Phần Mềm,Nhân viên,3 năm,1 người,Toàn thời gian,Không yêu cầu,"Tham gia nghiên cứu, thiết kế, triển khai, phát triển các ứng dụng/phần mềm phục vụ quản trị, đào tạo trong nhà trường;Nghiên cứu, triển khai các giải pháp chuyển đổi số, chuyển đổi AI (AI transformation) trong giáo dục;Đề xuất, hỗ trợ bổ sung sửa đổi hệ thống, phần mềm; các quy định có liên quan;Tham gia vào các dự án liên quan đến Học máy (Machine Learning) và Khai phá dữ liệu (Data Mining), áp dụng các kỹ thuật Deep Learning để giải quyết các bài toán thực tế;Thực hiện các nhiệm vụ khác  được giao theo yêu cầu của Trưởng phòng.","Bằng cấp: Tốt nghiệp Đại học các chuyên ngành Công nghệ thông tin, Công nghệ phần mềm, hệ thống thông tin hoặc các chuyên ngành tương đương.Kiến thức chuyên môn: Có hiểu biết về các hệ thống thông tin giáo dục như phần mềm quản lý đào tạo, LMS, eOffice...Kinh nghiệm:Có kinh nghiệm tối thiểu 3 năm trong lĩnh vực lập trình, phát triển phần mềm và tham gia các dự án CNTT với nhiều vai trò BA, DEV,...Có kinh nghiệm và hiểu biết về các hệ thống công nghệ thông tin trong giáo dục là một lợi thế;Sử dụng thành thạo các ngôn ngữ lập trình phổ biến: Python, C#, Java (Ưu tiên Python);Có kinh nghiệm về phân tích thiết kế hệ thống;Có kiến thức, kinh nghiệm về triển khai Học máy (Machine Learning) và Khai phá dữ liệu (Data Mining) và Deep Learning là một lợi thế.Kỹ năng:Có khả năng làm việc với cường độ cao, khả năng nghiên cứu tốt;Có khả năng trình bày, viết tài liệu;Có kỹ năng giao tiếp tốt;Có kỹ năng giải quyết vấn đề và làm việc nhóm tốt;Trình độ ngoại ngữ: Tiếng Anh đọc hiểu được các tài liệu kỹ thuật  Kỹ năng khác:Có khả năng làm việc độc lập, làm việc nhóm, khả năng đào tạoChịu được áp lực công việc cao","Mức thu nhập cạnh tranh (theo năng lực và hiệu quả công việc);Gói thu nhập năm hấp dẫn theo cơ chế tập đoàn CMC và thưởng KPIs hàng năm ít nhất 01 tháng lương;Cơ hội tham gia các khóa đào tạo của Trường và Tập đoàn, hỗ trợ đào tạo về các chứng chỉ để nâng cao nghiệp vụ,các lớp đào tạo phát triển nghiệp vụ chuyên môn;Các chế độ dành cho người lao động theo như quy định pháp luật hiện hành (BHXH, BHYT, BHTN...);Hưởng gói BHSK CMC Care dành riêng cho CBNV, Giảng viên của Trường và khám sức khỏe định kì hàng năm;Nhận gói đãi ngộ lên tới 25.000.000đ/năm cho các dịp Lễ, Tết Dương lịch, Tết Âm lịch, sinh nhật Tập đoàn, 02/09, 08/03, 20/10, 20/11, hiếu hỉ, chăm sóc sức khỏe hàng năm,...;Hạ tầng số và trang thiết bị phục vụ tốt nhất cho Giảng viên và CBNV;Được tham gia các hoạt động ngoại khóa: văn nghệ, thể thao, du lịch của nhà trường và Tập đoàn;Được làm việc và phát triển sự nghiệp trong môi trường học thuật được chuẩn hóa theo thông lệ của các đại học quốc tế và hệ giá trị của Trường Đại học CMC (Khai phóng, Sáng tạo, Thực tiễn, Phản biện và Tôn trọng sự khác biệt);Cơ hội giao lưu, trao đổi trong hệ sinh thái của Tập đoàn Công nghệ CMC, các Công ty thành viên và mạng lưới đối tác của Trường.",Trường Đại học CMC,https://www.topcv.vn/cong-ty/truong-dai-hoc-cmc/130845.html,https://www.topcv.vn/viec-lam/ky-su-phat-trien-phan-mem/1465963.html?ta_source=ITJobs_LinkDetail
"Nhân Viên Kỹ Thuật IT
        (IT Support /
            IT
        Helpdesk) - Tp.Hồ Chí Minh",Nhân viên,Không yêu cầu kinh nghiệm,5 người,Toàn thời gian,Không yêu cầu,"1. Set up các phòng học vi tính, hệ thống mạng,...2. Xử lý sự cố máy tính về phần cứng.3. Cài đặt các chương trình học cho Công ty và các đơn vị đối tác.4. Quản lý các thiết bị, cơ sở vật chất, bảo trì, nâng cấp, cơ sở vật chất.5. Phát triển và cải thiện hệ thống mạng.6. Hỗ trợ các công việc chung của Công ty.","Tốt nghiệp Đại học ngành Công nghệ thông tin.Nam/Nữ, dưới 30 tuổi, không hút thuốc.Có kinh nghiệm về phần cứng máy tính và giải pháp mạng là lợi thế.Trung thực, năng động và có trách nhiệm cao trong công việc.","Lương chính thức: Từ 7.000.000 – 15.000.000 đồng/tháng.Tham gia BHXH, BHYT, BHTN.Đi du lịch hàng năm.Chế độ thưởng theo chính sách đãi ngộ của Công ty.Xét tăng lương định kỳ theo năng lực làm việc.Hỗ trợ chăm sóc sức khỏe nhân viên và người thân gia đình.",CÔNG TY TNHH TƯ VẤN & ĐÀO TẠO ĐẠI DƯƠNG,https://www.topcv.vn/cong-ty/cong-ty-tnhh-tu-van-dao-tao-dai-duong/97592.html,https://www.topcv.vn/viec-lam/nhan-vien-ky-thuat-it-it-support-it-helpdesk-tp-ho-chi-minh/1472445.html?ta_source=ITJobs_LinkDetail
